,term,score
265,pontificalissima,0.0
266,pontificato,0.0
267,pontificatus,0.0
268,pontificia,0.0
269,pontt,0.0
270,popiano,0.0
271,popolaccio,0.0
272,porla,0.0
273,porlo,0.0
274,pormi,0.0
275,portiate,0.0
276,portogallo,0.0
277,porto,0.0
278,portiere,0.0
279,portico,0.0
280,porticelle,0.0
281,porticciuola,0.0
282,potra,0.0
283,porre,0.0
284,porti,0.0
285,porterò,0.0
286,porterà,0.0
287,porterolle,0.0
288,portero,0.0
289,porterete,0.0
290,portogalo,0.0
291,portono,0.0
292,portovi,0.0
293,portò,0.0
294,porvele,0.0
295,porvi,0.0
296,porzione,0.0
297,pos,0.0
298,posa,0.0
299,posando,0.0
300,posano,0.0
301,posar,0.0
302,posare,0.0
303,posarerete,0.0
304,posari,0.0
305,posarsi,0.0
306,posassi,0.0
307,porterebbano,0.0
308,portercole,0.0
309,porterano,0.0
310,portaron,0.0
311,porrei,0.0
312,porse,0.0
313,porsi,0.0
314,porta,0.0
315,portaci,0.0
316,portae,0.0
317,portai,0.0
318,portando,0.0
319,portano,0.0
320,portar,0.0
321,portare,0.0
322,portarebbe,0.0
323,portarlo,0.0
324,portarne,0.0
325,portarono,0.0
326,porteranno,0.0
327,portarvi,0.0
328,portasi,0.0
329,portasse,0.0
330,portassi,0.0
331,portassino,0.0
332,portata,0.0
333,portate,0.0
334,portateci,0.0
335,portati,0.0
336,portato,0.0
337,portatomi,0.0
338,portator,0.0
339,portava,0.0
340,porte,0.0
341,potiuntur,0.0
342,potrieno,0.0
343,potrai,0.0
344,preservi,0.0
345,presso,0.0
346,pressa,0.0
347,presono,0.0
348,preso,0.0
349,presidente,0.0
350,presi,0.0
351,preservati,0.0
352,prestare,0.0
353,preservarvi,0.0
354,preservarcelo,0.0
355,preservallo,0.0
356,presenziate,0.0
357,presenzialmente,0.0
358,presenzia,0.0
359,presta,0.0
360,prestarmi,0.0
361,pretermettere,0.0
362,presuntuoso,0.0
363,prete,0.0
364,pretaia,0.0
365,presupposto,0.0
366,presupporre,0.0
367,presuppongo,0.0
368,presunzione,0.0
369,presummere,0.0
370,prestato,0.0
371,presto,0.0
372,presti,0.0
373,prestezza,0.0
374,presteza,0.0
375,presterrà,0.0
376,prestava,0.0
377,presentò,0.0
378,presento,0.0
379,presentium,0.0
380,preparato,0.0
381,presa,0.0
382,preparono,0.0
383,preparo,0.0
384,prepari,0.0
385,preparerete,0.0
386,preparazione,0.0
387,preparati,0.0
388,presenti,0.0
389,preparatevi,0.0
390,preparate,0.0
391,prepararsi,0.0
392,prepararmi,0.0
393,preparar,0.0
394,preparano,0.0
395,presaga,0.0
396,prescia,0.0
397,prese,0.0
398,presentai,0.0
399,presentando,0.0
400,presentaneo,0.0
401,presentar,0.0
402,presentare,0.0
403,presentargnene,0.0
404,presentarla,0.0
405,presentasse,0.0
406,presentassi,0.0
407,presentata,0.0
408,presentato,0.0
409,presente,0.0
410,presenterà,0.0
411,presentes,0.0
412,pretende,0.0
413,preti,0.0
414,preparamento,0.0
415,privarmene,0.0
416,privileggio,0.0
417,privi,0.0
418,privato,0.0
419,privati,0.0
420,private,0.0
421,privata,0.0
422,privare,0.0
423,privilegii,0.0
424,pristina,0.0
425,priori,0.0
426,priore,0.0
427,prior,0.0
428,principio,0.0
429,principii,0.0
430,privilegi,0.0
431,privilegiis,0.0
432,prevale,0.0
433,procacciate,0.0
434,proccurare,0.0
435,proccurar,0.0
436,proccurano,0.0
437,proccuramento,0.0
438,procaccio,0.0
439,procacciato,0.0
440,procacciarmi,0.0
441,privilegio,0.0
442,procacciare,0.0
443,probitate,0.0
444,probatica,0.0
445,probabo,0.0
446,pro,0.0
447,privo,0.0
448,principi,0.0
449,principessa,0.0
450,principe,0.0
451,preziosissima,0.0
452,prieghi,0.0
453,pricissione,0.0
454,prezzo,0.0
455,prezzi,0.0
456,prezo,0.0
457,preziosissime,0.0
458,preziose,0.0
459,principato,0.0
460,prevista,0.0
461,previlegio,0.0
462,previde,0.0
463,prevego,0.0
464,prevaricando,0.0
465,prevaluto,0.0
466,priego,0.0
467,prigione,0.0
468,prigioni,0.0
469,prigionia,0.0
470,prima,0.0
471,primamente,0.0
472,primaticcio,0.0
473,primavera,0.0
474,prime,0.0
475,primi,0.0
476,primieramente,0.0
477,priminenze,0.0
478,primo,0.0
479,principal,0.0
480,principale,0.0
481,principali,0.0
482,principalmente,0.0
483,preparando,0.0
484,preparamenti,0.0
485,potran,0.0
486,poveruomo,0.0
487,praesidium,0.0
488,praesidens,0.0
489,praemissis,0.0
490,praemia,0.0
491,pp,0.0
492,pozzo,0.0
493,povertà,0.0
494,pranzo,0.0
495,poveromo,0.0
496,povero,0.0
497,poverino,0.0
498,poverine,0.0
499,poveri,0.0
500,poverello,0.0
501,pranzato,0.0
502,pratica,0.0
503,predetta,0.0
504,precetti,0.0
505,predella,0.0
506,preda,0.0
507,precursore,0.0
508,precissioni,0.0
509,precipiti,0.0
510,precie,0.0
511,precazione,0.0
512,praticare,0.0
513,pre,0.0
514,prato,0.0
515,pratico,0.0
516,pratichissimi,0.0
517,pratichi,0.0
518,pratiche,0.0
519,povere,0.0
520,poveramente,0.0
521,poveraccio,0.0
522,potrebbe,0.0
523,potremmo,0.0
524,potrei,0.0
525,potrebbono,0.0
526,potrebbon,0.0
527,potrebbesi,0.0
528,potrebber,0.0
529,potrebbano,0.0
530,povera,0.0
531,potrebb,0.0
532,potrebano,0.0
533,potre,0.0
534,potrassi,0.0
535,potrano,0.0
536,potranno,0.0
537,potremo,0.0
538,potren,0.0
539,potreno,0.0
540,potreste,0.0
541,potresti,0.0
542,potrete,0.0
543,potrette,0.0
544,potria,0.0
545,potriamo,0.0
546,poltroneggiare,0.0
547,potrà,0.0
548,potrò,0.0
549,potuta,0.0
550,potute,0.0
551,potuti,0.0
552,potè,0.0
553,pover,0.0
554,predellone,0.0
555,predica,0.0
556,prepara,0.0
557,pregherò,0.0
558,pregii,0.0
559,pregi,0.0
560,preghino,0.0
561,preghiere,0.0
562,preghiamo,0.0
563,preghi,0.0
564,pregherà,0.0
565,pregiudizio,0.0
566,pregheremo,0.0
567,pregavi,0.0
568,pregatolo,0.0
569,pregato,0.0
570,pregate,0.0
571,pregassi,0.0
572,pregio,0.0
573,pregnia,0.0
574,predicando,0.0
575,premia,0.0
576,prendersi,0.0
577,prende,0.0
578,prencipe,0.0
579,premio,0.0
580,premiato,0.0
581,premiare,0.0
582,premerli,0.0
583,prego,0.0
584,preme,0.0
585,prelato,0.0
586,prelati,0.0
587,preinteso,0.0
588,pregovi,0.0
589,pregolla,0.0
590,pregarvi,0.0
591,pregarmi,0.0
592,pregarlo,0.0
593,predicava,0.0
594,preesses,0.0
595,predictorum,0.0
596,predicto,0.0
597,prediche,0.0
598,predicessi,0.0
599,predicazione,0.0
600,predicatori,0.0
601,pregarla,0.0
602,predicatore,0.0
603,predicato,0.0
604,predicata,0.0
605,predicarvi,0.0
606,predicare,0.0
607,predicar,0.0
608,prefata,0.0
609,prefigurata,0.0
610,prefigurate,0.0
611,prefinito,0.0
612,prega,0.0
613,pregadi,0.0
614,pregai,0.0
615,pregallo,0.0
616,pregando,0.0
617,pregandogli,0.0
618,pregandola,0.0
619,pregandoli,0.0
620,pregandolo,0.0
621,pregandovi,0.0
622,pregano,0.0
623,pregar,0.0
624,pregare,0.0
625,poltroneria,0.0
626,podestà,0.0
627,polonia,0.0
628,perni,0.0
629,perpetue,0.0
630,perpetuare,0.0
631,perpetuamente,0.0
632,perpetua,0.0
633,peroché,0.0
634,pero,0.0
635,permette,0.0
636,perpetuo,0.0
637,permetta,0.0
638,permesso,0.0
639,perle,0.0
640,perla,0.0
641,periti,0.0
642,perite,0.0
643,perpetuità,0.0
644,perque,0.0
645,persuaderò,0.0
646,persona,0.0
647,persuada,0.0
648,perspecta,0.0
649,personis,0.0
650,persone,0.0
651,personalmente,0.0
652,personaggi,0.0
653,perso,0.0
654,persa,0.0
655,persino,0.0
656,persi,0.0
657,perseveranza,0.0
658,persequtor,0.0
659,perseguitassero,0.0
660,persecuzioni,0.0
661,perirenmo,0.0
662,perino,0.0
663,perillo,0.0
664,perfectam,0.0
665,perfettamente,0.0
666,perfetta,0.0
667,perfeczzione,0.0
668,perfectissimo,0.0
669,perfectione,0.0
670,perfection,0.0
671,perfecit,0.0
672,periglioso,0.0
673,peretola,0.0
674,peregrino,0.0
675,peregrini,0.0
676,peregrinando,0.0
677,peregrinaggio,0.0
678,perduto,0.0
679,perfette,0.0
680,perfetti,0.0
681,perfettissime,0.0
682,perfetto,0.0
683,perfezione,0.0
684,perfezzione,0.0
685,perficiebat,0.0
686,perfino,0.0
687,pergami,0.0
688,pergamo,0.0
689,peri,0.0
690,pericol,0.0
691,pericoli,0.0
692,pericolo,0.0
693,pericolosi,0.0
694,perigli,0.0
695,periglio,0.0
696,persuadello,0.0
697,persuadetevi,0.0
698,perduta,0.0
699,petram,0.0
700,petrucci,0.0
701,petrosemolo,0.0
702,petronio,0.0
703,petrino,0.0
704,petri,0.0
705,petrarca,0.0
706,petizione,0.0
707,petto,0.0
708,petito,0.0
709,petentibus,0.0
710,pet,0.0
711,pesò,0.0
712,peste,0.0
713,pestarsi,0.0
714,pettinati,0.0
715,peviale,0.0
716,persuadevansi,0.0
717,pia,0.0
718,piacean,0.0
719,piacea,0.0
720,piacciono,0.0
721,piacciano,0.0
722,piaccia,0.0
723,piacci,0.0
724,pf,0.0
725,pezi,0.0
726,pezzuolo,0.0
727,pezzo,0.0
728,pezzi,0.0
729,pezzetto,0.0
730,pezzetta,0.0
731,pezze,0.0
732,pesta,0.0
733,pessimo,0.0
734,peso,0.0
735,pervenuto,0.0
736,pesando,0.0
737,pesa,0.0
738,perù,0.0
739,però,0.0
740,perviene,0.0
741,perverranno,0.0
742,pervenire,0.0
743,pesino,0.0
744,pervengano,0.0
745,perugino,0.0
746,perugia,0.0
747,pertanto,0.0
748,persuasolo,0.0
749,persuadiate,0.0
750,pesare,0.0
751,pesarà,0.0
752,pesassi,0.0
753,pesata,0.0
754,pesato,0.0
755,pescara,0.0
756,pescare,0.0
757,pescator,0.0
758,pesce,0.0
759,pescherà,0.0
760,pesci,0.0
761,pescia,0.0
762,pesciacci,0.0
763,pescie,0.0
764,pesero,0.0
765,peserà,0.0
766,pesi,0.0
767,perdute,0.0
768,perdono,0.0
769,polo,0.0
770,pende,0.0
771,penitenzia,0.0
772,penitenza,0.0
773,penetenzieria,0.0
774,penelope,0.0
775,pendono,0.0
776,pendente,0.0
777,penato,0.0
778,penna,0.0
779,pena,0.0
780,peloso,0.0
781,pelo,0.0
782,pelliccia,0.0
783,pellegrini,0.0
784,pelle,0.0
785,penitus,0.0
786,penne,0.0
787,pensata,0.0
788,pensano,0.0
789,pensassi,0.0
790,pensarvi,0.0
791,pensarla,0.0
792,pensare,0.0
793,pensarci,0.0
794,pensar,0.0
795,pensando,0.0
796,pennechio,0.0
797,pensammo,0.0
798,pensai,0.0
799,pensa,0.0
800,pennello,0.0
801,pennellate,0.0
802,pennegli,0.0
803,peli,0.0
804,pelato,0.0
805,pelago,0.0
806,pazzolatico,0.0
807,peccatore,0.0
808,peccato,0.0
809,peccati,0.0
810,peccata,0.0
811,pecati,0.0
812,pe,0.0
813,pazzo,0.0
814,pelagi,0.0
815,pazzie,0.0
816,pazzia,0.0
817,pazzi,0.0
818,pazienzia,0.0
819,pazienza,0.0
820,paziente,0.0
821,peccatori,0.0
822,peccatorvm,0.0
823,pece,0.0
824,pecora,0.0
825,pecorelle,0.0
826,pecori,0.0
827,pecto,0.0
828,pedes,0.0
829,peducci,0.0
830,peggio,0.0
831,peggiora,0.0
832,peggiorata,0.0
833,peggiorato,0.0
834,peggiori,0.0
835,pegni,0.0
836,pegnio,0.0
837,pel,0.0
838,pensassimo,0.0
839,pensatamente,0.0
840,perdonino,0.0
841,percotessi,0.0
842,perder,0.0
843,perde,0.0
844,perda,0.0
845,percuote,0.0
846,percuota,0.0
847,percotessino,0.0
848,percossono,0.0
849,perderebbe,0.0
850,percosso,0.0
851,percossi,0.0
852,percosse,0.0
853,percossa,0.0
854,perciò,0.0
855,percioché,0.0
856,perdere,0.0
857,perderete,0.0
858,pensate,0.0
859,perdo,0.0
860,perdoni,0.0
861,perdonerò,0.0
862,perdonato,0.0
863,perdonatemi,0.0
864,perdonando,0.0
865,perdona,0.0
866,perdita,0.0
867,perdersi,0.0
868,perdino,0.0
869,perdevi,0.0
870,perdeva,0.0
871,perdessino,0.0
872,perdesse,0.0
873,perderà,0.0
874,perch,0.0
875,pepe,0.0
876,pentola,0.0
877,penserebbe,0.0
878,penserà,0.0
879,pensero,0.0
880,penseri,0.0
881,penserete,0.0
882,penseremo,0.0
883,penserei,0.0
884,pensavono,0.0
885,pento,0.0
886,pensavo,0.0
887,pensava,0.0
888,pensatoio,0.0
889,pensato,0.0
890,pensatevi,0.0
891,pensateci,0.0
892,penserò,0.0
893,pensi,0.0
894,pensiamo,0.0
895,pensiano,0.0
896,pensiate,0.0
897,pensieri,0.0
898,pensiero,0.0
899,pensino,0.0
900,pensione,0.0
901,pensivi,0.0
902,penso,0.0
903,pensono,0.0
904,pentecoste,0.0
905,pentirmi,0.0
906,pentirsene,0.0
907,pentita,0.0
908,pentiti,0.0
909,piaceli,0.0
910,piacendo,0.0
911,piacendogli,0.0
912,pini,0.0
913,pionbino,0.0
914,pionbi,0.0
915,piombo,0.0
916,pioggie,0.0
917,pioggia,0.0
918,pio,0.0
919,pincione,0.0
920,pioute,0.0
921,piloto,0.0
922,pili,0.0
923,pilgliate,0.0
924,pilette,0.0
925,pileo,0.0
926,pile,0.0
927,pionbo,0.0
928,piov,0.0
929,pisano,0.0
930,piovve,0.0
931,pisana,0.0
932,pisa,0.0
933,pirro,0.0
934,pirgotile,0.0
935,piramidi,0.0
936,piramide,0.0
937,piovuto,0.0
938,piova,0.0
939,piovon,0.0
940,pioverà,0.0
941,piovere,0.0
942,piover,0.0
943,piove,0.0
944,piovano,0.0
945,pilastro,0.0
946,pilastri,0.0
947,pila,0.0
948,pigliano,0.0
949,pigliarne,0.0
950,pigliarli,0.0
951,pigliarle,0.0
952,pigliare,0.0
953,pigliarci,0.0
954,pigliar,0.0
955,pigliandole,0.0
956,pigro,0.0
957,pigliando,0.0
958,piglia,0.0
959,pigli,0.0
960,piglerà,0.0
961,piglero,0.0
962,piglerei,0.0
963,pigliarsi,0.0
964,pigliassi,0.0
965,pigliate,0.0
966,pigliatevi,0.0
967,pigliato,0.0
968,pigliava,0.0
969,pigliavano,0.0
970,piglierano,0.0
971,piglierei,0.0
972,piglierà,0.0
973,piglierò,0.0
974,piglino,0.0
975,piglinsi,0.0
976,piglio,0.0
977,piglisi,0.0
978,pigliò,0.0
979,piglono,0.0
980,pisani,0.0
981,pisc,0.0
982,piacendoli,0.0
983,poesia,0.0
984,poggi,0.0
985,poetico,0.0
986,poetiche,0.0
987,poeticamente,0.0
988,poetica,0.0
989,poeta,0.0
990,proccurate,0.0
991,poggio,0.0
992,podesteria,0.0
993,poderi,0.0
994,podere,0.0
995,poder,0.0
996,poco,0.0
997,pochissimo,0.0
998,poggini,0.0
999,poggioli,0.0
1000,pisces,0.0
1001,policrate,0.0
1002,polle,0.0
1003,polizze,0.0
1004,polizza,0.0
1005,poliziano,0.0
1006,polize,0.0
1007,poliza,0.0
1008,polacco,0.0
1009,poggiolo,0.0
1010,poiché,0.0
1011,poich,0.0
1012,poi,0.0
1013,pogniamo,0.0
1014,pogio,0.0
1015,poggiuolo,0.0
1016,pochissime,0.0
1017,pochissima,0.0
1018,pochi,0.0
1019,pitori,0.0
1020,pittura,0.0
1021,pittori,0.0
1022,pittore,0.0
1023,pittor,0.0
1024,pitti,0.0
1025,pittaffi,0.0
1026,pitor,0.0
1027,pochetto,0.0
1028,pitaffi,0.0
1029,pistolese,0.0
1030,pistoia,0.0
1031,pisgioni,0.0
1032,pisgione,0.0
1033,piscina,0.0
1034,pitture,0.0
1035,piu,0.0
1036,piviali,0.0
1037,piè,0.0
1038,piùu,0.0
1039,placet,0.0
1040,plasma,0.0
1041,platonicamente,0.0
1042,plebe,0.0
1043,plenis,0.0
1044,plinio,0.0
1045,pluto,0.0
1046,plutone,0.0
1047,po,0.0
1048,poca,0.0
1049,pocchi,0.0
1050,poche,0.0
1051,piglerebbe,0.0
1052,piglavono,0.0
1053,piglateli,0.0
1054,pianoro,0.0
1055,pianto,0.0
1056,piante,0.0
1057,piantato,0.0
1058,piantate,0.0
1059,pianta,0.0
1060,pianse,0.0
1061,piano,0.0
1062,piastra,0.0
1063,piani,0.0
1064,piango,0.0
1065,piangeva,0.0
1066,pianger,0.0
1067,pianeti,0.0
1068,pianerottolo,0.0
1069,piaque,0.0
1070,piati,0.0
1071,piglate,0.0
1072,piccola,0.0
1073,piccti,0.0
1074,picconieri,0.0
1075,piccolo,0.0
1076,piccoli,0.0
1077,piccoletto,0.0
1078,piccole,0.0
1079,piccol,0.0
1080,piatir,0.0
1081,piccina,0.0
1082,piazzeggiava,0.0
1083,piazze,0.0
1084,piazza,0.0
1085,piaza,0.0
1086,piato,0.0
1087,pianerottoli,0.0
1088,pianella,0.0
1089,pianamente,0.0
1090,piacere,0.0
1091,piacesse,0.0
1092,piacerà,0.0
1093,piaceria,0.0
1094,piaceri,0.0
1095,piacerebbono,0.0
1096,piacerebbe,0.0
1097,piaceranno,0.0
1098,piana,0.0
1099,piacera,0.0
1100,piacenzia,0.0
1101,piacenza,0.0
1102,piacentino,0.0
1103,piacendovi,0.0
1104,piacendomi,0.0
1105,piacessi,0.0
1106,piaceva,0.0
1107,piacevole,0.0
1108,piacevolezze,0.0
1109,piacevolissimo,0.0
1110,piacie,0.0
1111,piaciendoli,0.0
1112,piaciere,0.0
1113,piacierà,0.0
1114,piaciuta,0.0
1115,piaciute,0.0
1116,piaciuto,0.0
1117,piacque,0.0
1118,piaga,0.0
1119,piaghe,0.0
1120,piagnie,0.0
1121,piagniere,0.0
1122,pico,0.0
1123,picole,0.0
1124,picolezze,0.0
1125,pierrino,0.0
1126,pietrasancta,0.0
1127,pietra,0.0
1128,pietoso,0.0
1129,pietosissimo,0.0
1130,pietosa,0.0
1131,pietas,0.0
1132,pierotto,0.0
1133,pieno,0.0
1134,piero,0.0
1135,pierino,0.0
1136,pieri,0.0
1137,pierfrancesco,0.0
1138,pierantonio,0.0
1139,pier,0.0
1140,pietrasanta,0.0
1141,pietre,0.0
1142,pietro,0.0
1143,pietà,0.0
1144,pieve,0.0
1145,piffero,0.0
1146,pigion,0.0
1147,pigione,0.0
1148,pigioni,0.0
1149,pigla,0.0
1150,piglan,0.0
1151,piglar,0.0
1152,piglarci,0.0
1153,piglare,0.0
1154,piglarlo,0.0
1155,piglasse,0.0
1156,piglassi,0.0
1157,pienza,0.0
1158,pienissima,0.0
1159,picoli,0.0
1160,picttagora,0.0
1161,pictture,0.0
1162,picttura,0.0
1163,picttori,0.0
1164,picttore,0.0
1165,picttor,0.0
1166,pictti,0.0
1167,pictoribvs,0.0
1168,pieni,0.0
1169,pictoribus,0.0
1170,pictori,0.0
1171,pictore,0.0
1172,pictor,0.0
1173,piconieri,0.0
1174,picolo,0.0
1175,pictura,0.0
1176,picture,0.0
1177,pidimie,0.0
1178,pie,0.0
1179,piede,0.0
1180,piedestalli,0.0
1181,piedistalli,0.0
1182,piega,0.0
1183,piegassi,0.0
1184,piegato,0.0
1185,piegherebbe,0.0
1186,piegherà,0.0
1187,piego,0.0
1188,pien,0.0
1189,piena,0.0
1190,pienamente,0.0
1191,piene,0.0
1192,proccurarne,0.0
1193,procurerei,0.0
1194,proccuratia,0.0
1195,religioso,0.0
1196,remi,0.0
1197,remedio,0.0
1198,remedii,0.0
1199,reliquieri,0.0
1200,reliquie,0.0
1201,reliquia,0.0
1202,religiosità,0.0
1203,remissionem,0.0
1204,religiosi,0.0
1205,religiosa,0.0
1206,religioni,0.0
1207,religionem,0.0
1208,religione,0.0
1209,religion,0.0
1210,remissione,0.0
1211,remosso,0.0
1212,relieva,0.0
1213,render,0.0
1214,rendergniene,0.0
1215,rendergli,0.0
1216,renderete,0.0
1217,renderesti,0.0
1218,rendere,0.0
1219,renderci,0.0
1220,rendendo,0.0
1221,remunerarci,0.0
1222,rende,0.0
1223,renda,0.0
1224,renascens,0.0
1225,rena,0.0
1226,remunerazione,0.0
1227,remunerato,0.0
1228,religio,0.0
1229,relazioni,0.0
1230,restai,0.0
1231,reggimento,0.0
1232,regie,0.0
1233,regiam,0.0
1234,regia,0.0
1235,regi,0.0
1236,reggono,0.0
1237,reggio,0.0
1238,reggiere,0.0
1239,regimine,0.0
1240,reggie,0.0
1241,reggeva,0.0
1242,reggessino,0.0
1243,reggere,0.0
1244,regger,0.0
1245,reggente,0.0
1246,regimen,0.0
1247,regina,0.0
1248,relazione,0.0
1249,regolari,0.0
1250,reina,0.0
1251,rei,0.0
1252,regresso,0.0
1253,regoli,0.0
1254,regole,0.0
1255,regolata,0.0
1256,regolare,0.0
1257,registrato,0.0
1258,regola,0.0
1259,regno,0.0
1260,regni,0.0
1261,regnano,0.0
1262,regna,0.0
1263,registri,0.0
1264,rendervi,0.0
1265,renderà,0.0
1266,renderò,0.0
1267,requisita,0.0
1268,rescrivere,0.0
1269,rescritto,0.0
1270,rescritti,0.0
1271,rescrisse,0.0
1272,res,0.0
1273,rerum,0.0
1274,requiescat,0.0
1275,resistere,0.0
1276,requie,0.0
1277,reputo,0.0
1278,reputerò,0.0
1279,reputerà,0.0
1280,reputerei,0.0
1281,reputerebbe,0.0
1282,resideres,0.0
