,term,score
433,andö,27.544851364539017
434,siehe,27.544851364539017
435,radiosa,27.544851364539017
436,ponga,27.28195975268543
437,dita,27.28195975268543
438,concorrenti,27.163953243244933
439,escono,27.163953243244933
440,impossibile,26.992373303336024
441,scultura,26.992373303336024
442,principale,26.703837054055125
443,mosso,25.404586638433905
444,grosso,25.404586638433905
445,furon,25.404586638433905
446,maggiormente,25.353023027028602
447,niuna,25.353023027028602
448,diciamo,25.353023027028602
449,ingegno,25.298371945946958
450,super,25.18334746401732
451,teorica,25.040773967762743
452,comperatione,25.040773967762743
453,doctrina,25.040773967762743
454,fidia,25.040773967762743
455,ageuolmente,25.040773967762743
456,nominatur,25.040773967762743
457,alquanti,25.040773967762743
458,strumento,25.040773967762743
459,nascosa,25.040773967762743
460,auea,25.040773967762743
461,giouanni,25.040773967762743
462,trouata,25.040773967762743
463,forcella,25.040773967762743
464,auente,25.040773967762743
465,zeusis,25.040773967762743
466,compone,25.040773967762743
467,deceptione,25.040773967762743
468,linia,25.040773967762743
469,nascenti,25.040773967762743
470,compie,25.040773967762743
471,tondeza,25.040773967762743
472,sententia,25.040773967762743
473,ossibus,25.040773967762743
474,amaestrati,25.040773967762743
475,firenge,25.040773967762743
476,giouane,25.040773967762743
477,concaua,25.040773967762743
478,dextra,25.040773967762743
479,coniunguntur,25.040773967762743
480,uictoria,25.040773967762743
481,uerrä,25.040773967762743
482,oculum,25.040773967762743
483,humor,25.040773967762743
484,predette,25.040773967762743
485,assueti,25.040773967762743
486,eui,25.040773967762743
487,imaginatione,25.040773967762743
488,recta,25.040773967762743
489,prospectiua,25.040773967762743
490,mescolata,25.040773967762743
491,exeunti,25.040773967762743
492,ueggiamo,25.040773967762743
493,cuius,25.040773967762743
494,uertificatione,25.040773967762743
495,predetto,25.040773967762743
496,arti,23.892906837838794
497,simili,23.892906837838794
498,tosto,23.892906837838794
499,dimeno,23.816799973531786
500,osso,23.08473517534921
501,mento,23.08473517534921
502,distinti,23.08473517534921
503,differente,23.08473517534921
504,manifestamente,23.08473517534921
505,pe,23.08473517534921
506,membro,23.08473517534921
507,grandega,22.536696570986468
508,cognosce,22.536696570986468
509,riflecterä,22.536696570986468
510,sse,22.536696570986468
511,spatij,22.536696570986468
512,mater,22.536696570986468
513,phylosophi,22.536696570986468
514,uita,22.536696570986468
515,fol,22.536696570986468
516,peruengono,22.536696570986468
517,uel,22.536696570986468
518,cristallino,22.536696570986468
519,diuise,22.536696570986468
520,diri,22.536696570986468
521,continuamo,22.536696570986468
522,trouerrai,22.536696570986468
523,cominceremo,22.536696570986468
524,guati,22.536696570986468
525,trouiamo,22.536696570986468
526,forami,22.536696570986468
527,ymagini,22.536696570986468
528,tasse,22.536696570986468
529,apollo,22.536696570986468
530,poträ,22.536696570986468
531,conciosia,22.536696570986468
532,membra,22.536696570986468
533,riceue,22.536696570986468
534,policreto,22.536696570986468
535,risguardano,22.536696570986468
536,chosa,22.536696570986468
537,sperientia,22.536696570986468
538,amaestrato,22.536696570986468
539,frequentatione,22.536696570986468
540,mensura,22.536696570986468
541,marauiglosamente,22.536696570986468
542,marauiglosa,22.536696570986468
543,certificherä,22.536696570986468
544,fig,22.536696570986468
545,comentarij,22.536696570986468
546,dinan,22.536696570986468
547,retti,22.536696570986468
548,auendo,22.536696570986468
549,drieto,22.229013308629668
550,contrario,22.229013308629668
551,piani,21.731162594595943
552,periti,21.731162594595943
553,pie,21.731162594595943
554,idio,21.081976621622466
555,capitolo,21.081976621622466
556,collo,21.081976621622466
557,mota,20.986122886681102
558,res,20.986122886681102
559,lucido,20.986122886681102
560,genere,20.986122886681102
561,arabico,20.986122886681102
562,particulari,20.64122664372755
563,mescolano,20.032619174210193
564,diana,20.032619174210193
565,etruria,20.032619174210193
566,remota,20.032619174210193
567,reflette,20.032619174210193
568,efficacemente,20.032619174210193
569,trouato,20.032619174210193
570,motione,20.032619174210193
571,certificato,20.032619174210193
572,llato,20.032619174210193
573,extremitä,20.032619174210193
574,uinto,20.032619174210193
575,diuersifica,20.032619174210193
576,coniungitur,20.032619174210193
577,procedente,20.032619174210193
578,discipline,20.032619174210193
579,sieche,20.032619174210193
580,medio,20.032619174210193
581,faceua,20.032619174210193
582,scrittola,20.032619174210193
583,amenduni,20.032619174210193
584,mega,20.032619174210193
585,luna,20.032619174210193
586,addunche,20.032619174210193
587,quiditä,20.032619174210193
588,pongono,20.032619174210193
589,uniuersalmente,20.032619174210193
590,notitia,20.032619174210193
591,remotioni,20.032619174210193
592,contingente,20.032619174210193
593,baculo,20.032619174210193
594,quiescente,20.032619174210193
595,ficie,20.032619174210193
596,rimosso,20.032619174210193
597,prensione,20.032619174210193
598,amendui,20.032619174210193
599,terga,20.032619174210193
600,chiauatura,20.032619174210193
601,astutia,20.032619174210193
602,battagla,20.032619174210193
603,passano,19.920232378379616
604,ragioni,19.920232378379616
605,du,19.920232378379616
606,archi,19.920232378379616
607,sculture,19.920232378379616
608,lungi,19.920232378379616
609,tempi,19.676511513514303
610,nasce,19.676511513514303
611,potrebbe,19.676511513514303
612,caldo,19.05343997882543
613,popolo,19.05343997882543
614,piglia,19.05343997882543
615,piccole,19.05343997882543
616,escie,18.88751059801299
617,sancta,18.88751059801299
618,qualunque,18.88751059801299
619,meglo,18.88751059801299
620,monti,18.88751059801299
621,creta,18.88751059801299
622,sella,18.88751059801299
623,excellente,18.88751059801299
624,tolomeo,18.88751059801299
625,congiungono,18.88751059801299
626,distende,18.88751059801299
627,rodi,18.88751059801299
628,siti,18.88751059801299
629,bisognio,18.271046405406135
630,sottili,18.271046405406135
631,infinite,18.271046405406135
632,scultori,18.271046405406135
633,facile,18.271046405406135
634,negli,18.271046405406135
635,magno,18.10930216216329
636,giotto,18.10930216216329
637,necessarie,18.10930216216329
638,dichiarare,18.10930216216329
639,piana,18.10930216216329
640,rame,18.10930216216329
641,densiori,17.52854177743392
642,congiunte,17.52854177743392
643,similemente,17.52854177743392
644,raggio,17.52854177743392
645,duobus,17.52854177743392
646,athene,17.52854177743392
647,phylosophia,17.52854177743392
648,spondilia,17.52854177743392
649,ffare,17.52854177743392
650,simetrie,17.52854177743392
651,uilumi,17.52854177743392
652,colorato,17.52854177743392
653,pars,17.52854177743392
654,tralla,17.52854177743392
655,fratto,17.52854177743392
656,atheniensi,17.52854177743392
657,alchuna,17.52854177743392
658,composta,17.52854177743392
659,frattione,17.52854177743392
660,dispositioni,17.52854177743392
661,lunge,17.52854177743392
662,cominciö,17.52854177743392
663,guatare,17.52854177743392
664,eguale,17.52854177743392
665,lucio,17.52854177743392
666,continente,17.52854177743392
667,latora,17.52854177743392
668,metä,17.52854177743392
669,dubitabile,17.52854177743392
670,continuata,17.52854177743392
671,continuatione,17.52854177743392
672,comprese,17.52854177743392
673,piramidale,17.52854177743392
674,uersus,17.52854177743392
675,diuidono,17.52854177743392
676,luminosi,17.52854177743392
677,reflexe,17.52854177743392
678,comprenda,17.52854177743392
679,lauorij,17.52854177743392
680,teschio,17.52854177743392
681,rimuoua,17.52854177743392
682,adiuiene,17.52854177743392
683,compiuto,17.52854177743392
684,distendono,17.52854177743392
685,proportionali,17.52854177743392
686,caggiono,17.52854177743392
687,sermone,17.52854177743392
688,ll,17.52854177743392
689,asperitä,17.52854177743392
690,constantino,17.52854177743392
691,larghega,17.52854177743392
692,uegga,17.52854177743392
693,exemplum,17.52854177743392
694,fönte,17.52854177743392
695,razo,17.52854177743392
696,perueniente,17.52854177743392
697,tunice,17.52854177743392
698,cellula,17.52854177743392
699,appaiono,17.52854177743392
700,ueloce,17.52854177743392
701,chello,17.52854177743392
702,auessono,17.52854177743392
703,portante,17.52854177743392
704,obliqui,17.52854177743392
705,ue,17.52854177743392
706,compuose,17.52854177743392
707,utroque,17.52854177743392
708,porremo,17.52854177743392
709,uanno,17.52854177743392
710,auctoritä,17.52854177743392
711,nuuole,17.52854177743392
712,suttiliore,17.52854177743392
713,uapori,17.52854177743392
714,doctissimo,17.52854177743392
715,sentimenti,17.52854177743392
716,accidentale,17.52854177743392
717,giudica,17.46565331392331
718,cagioni,17.46565331392331
719,bianco,17.46565331392331
720,principalmente,17.46565331392331
721,animali,17.46565331392331
722,tali,16.86558129729797
723,infra,16.86558129729797
724,lato,16.86558129729797
725,distintamente,16.78889830934488
726,allexandro,16.78889830934488
727,ottone,16.78889830934488
728,coll,16.78889830934488
729,cristallo,16.78889830934488
730,im,16.78889830934488
731,membri,16.78889830934488
732,materiale,16.78889830934488
733,richiede,16.78889830934488
734,nascono,16.78889830934488
735,figluoli,16.78889830934488
736,latere,16.78889830934488
737,destro,16.78889830934488
738,pone,16.78889830934488
739,haec,16.78889830934488
740,sed,16.298371945946958
741,fronte,16.298371945946958
742,picture,16.298371945946958
743,diritto,16.298371945946958
744,forti,16.298371945946958
745,possiamo,16.298371945946958
746,ell,16.298371945946958
747,nobilissimo,16.298371945946958
748,errore,15.87786664902119
749,nobile,15.87786664902119
750,perfetta,15.87786664902119
751,comincia,15.87786664902119
752,pro,15.87786664902119
753,excellentissimo,15.87786664902119
754,dipinto,15.87786664902119
755,base,15.87786664902119
756,certi,15.460116189189808
757,sinistra,15.460116189189808
758,chiamato,15.460116189189808
759,alexandro,15.460116189189808
760,rectamente,15.024464380657644
761,scriuere,15.024464380657644
762,euui,15.024464380657644
763,atheniense,15.024464380657644
764,reflexamente,15.024464380657644
765,colorati,15.024464380657644
766,fiano,15.024464380657644
767,fogle,15.024464380657644
768,riflecte,15.024464380657644
769,muta,15.024464380657644
770,cellule,15.024464380657644
771,composti,15.024464380657644
772,principij,15.024464380657644
773,chiuse,15.024464380657644
774,uidi,15.024464380657644
775,talenti,15.024464380657644
776,determinato,15.024464380657644
777,nobiltä,15.024464380657644
778,ca,15.024464380657644
779,uenne,15.024464380657644
780,diuidere,15.024464380657644
781,fossino,15.024464380657644
782,perfecta,15.024464380657644
783,saui,15.024464380657644
784,certificano,15.024464380657644
785,oscuri,15.024464380657644
786,ytalia,15.024464380657644
787,eua,15.024464380657644
788,naue,15.024464380657644
789,risguardamento,15.024464380657644
790,lä,15.024464380657644
791,alfacen,15.024464380657644
792,cheua,15.024464380657644
793,racjo,15.024464380657644
794,perfecto,15.024464380657644
795,conuesso,15.024464380657644
796,quiditade,15.024464380657644
797,proportionalitä,15.024464380657644
798,congiunta,15.024464380657644
799,ter,15.024464380657644
800,scientie,15.024464380657644
801,concorreranno,15.024464380657644
802,mirone,15.024464380657644
803,sperico,15.024464380657644
804,colunnari,15.024464380657644
805,conuessi,15.024464380657644
806,ima,15.024464380657644
807,propinque,15.024464380657644
808,compositum,15.024464380657644
809,dignitä,15.024464380657644
810,eila,15.024464380657644
811,honore,15.024464380657644
812,truouo,15.024464380657644
813,centrum,15.024464380657644
814,materiali,15.024464380657644
815,toccano,15.024464380657644
816,diffinitione,15.024464380657644
817,uenire,15.024464380657644
818,uerificatione,15.024464380657644
819,dichiaratione,15.024464380657644
820,dextro,15.024464380657644
821,maximamente,15.024464380657644
822,imperoche,15.024464380657644
823,corinto,15.024464380657644
824,presse,15.024464380657644
825,comprendesi,15.024464380657644
826,allotta,15.024464380657644
827,innan,15.024464380657644
828,inferioris,15.024464380657644
829,docto,15.024464380657644
830,sit,15.024464380657644
831,nuoue,15.024464380657644
832,sione,15.024464380657644
833,certificate,15.024464380657644
834,lauorö,15.024464380657644
835,puose,15.024464380657644
836,gomito,15.024464380657644
837,giacente,15.024464380657644
838,curuatione,15.024464380657644
839,disegnatore,15.024464380657644
840,muouono,15.024464380657644
841,pectoris,15.024464380657644
842,riguardamento,15.024464380657644
843,quorum,15.024464380657644
844,guarderä,15.024464380657644
845,instituisce,15.024464380657644
846,similitudini,15.024464380657644
847,superiore,15.024464380657644
848,nasconderä,15.024464380657644
849,accidentalmente,15.024464380657644
850,distinguerä,15.024464380657644
851,compiute,15.024464380657644
852,gratie,14.69028602067677
853,dotti,14.69028602067677
854,interiore,14.69028602067677
855,spesse,14.69028602067677
856,christo,14.69028602067677
857,apparente,14.69028602067677
858,suggetto,14.69028602067677
859,quiui,14.69028602067677
860,colli,14.69028602067677
861,capelli,14.69028602067677
862,naturalmente,14.48744172973063
863,spirituale,14.48744172973063
864,diritta,14.290079984119071
865,tu,14.290079984119071
866,maggiori,14.290079984119071
867,loda,14.290079984119071
868,quante,14.290079984119071
869,stima,14.290079984119071
870,trattato,14.290079984119071
871,poste,14.290079984119071
872,pittori,14.290079984119071
873,aranno,14.290079984119071
874,gola,14.290079984119071
875,abito,14.290079984119071
876,primi,14.054651081081644
877,materia,14.054651081081644
878,marmo,14.054651081081644
879,particulare,14.054651081081644
880,medicina,12.702293319216952
881,dura,12.702293319216952
882,passione,12.702293319216952
883,corde,12.702293319216952
884,seguita,12.702293319216952
885,concorre,12.702293319216952
886,umore,12.702293319216952
887,petto,12.676511513514301
888,grandeza,12.676511513514301
889,coperto,12.676511513514301
890,diligentemente,12.676511513514301
891,composto,12.676511513514301
892,dito,12.676511513514301
893,patisce,12.676511513514301
894,porre,12.676511513514301
895,profondo,12.676511513514301
896,luminoso,12.676511513514301
897,facesse,12.676511513514301
898,entra,12.676511513514301
899,dimostra,12.676511513514301
900,sarebbono,12.676511513514301
901,ingegnio,12.676511513514301
902,rimane,12.676511513514301
903,industria,12.676511513514301
904,pia,12.676511513514301
905,oscuro,12.676511513514301
906,discepoli,12.676511513514301
907,anche,12.649185972973479
908,atto,12.649185972973479
909,dunque,12.649185972973479
910,sette,12.649185972973479
911,cesare,12.649185972973479
912,quiete,12.649185972973479
913,aperte,12.59167373200866
914,rimangono,12.59167373200866
915,dodici,12.59167373200866
916,candele,12.59167373200866
917,corda,12.59167373200866
918,exemplo,12.59167373200866
919,confusione,12.59167373200866
920,lloro,12.59167373200866
921,figluolo,12.59167373200866
922,egregie,12.59167373200866
923,fisso,12.59167373200866
924,adornamento,12.59167373200866
925,consequente,12.59167373200866
926,prende,12.59167373200866
927,massima,12.59167373200866
928,massimamente,12.59167373200866
929,dimostrare,12.59167373200866
930,pertanto,12.59167373200866
931,sensibilmente,12.59167373200866
932,verbi,12.59167373200866
933,palagio,12.59167373200866
934,ombre,12.59167373200866
935,seguitano,12.59167373200866
936,figuratione,12.520386983881371
937,auuto,12.520386983881371
938,auui,12.520386983881371
939,concorressono,12.520386983881371
940,anchora,12.520386983881371
941,consimili,12.520386983881371
942,chose,12.520386983881371
943,sufficientemente,12.520386983881371
944,geometria,12.520386983881371
945,etiamdio,12.520386983881371
946,nascose,12.520386983881371
947,purche,12.520386983881371
948,megi,12.520386983881371
949,candela,12.520386983881371
950,estensa,12.520386983881371
951,anticha,12.520386983881371
952,prospettiui,12.520386983881371
953,intendiamo,12.520386983881371
954,sententie,12.520386983881371
955,peruenga,12.520386983881371
956,ritornano,12.520386983881371
957,quinci,12.520386983881371
958,preter,12.520386983881371
959,forame,12.520386983881371
960,piegata,12.520386983881371
961,giudicij,12.520386983881371
962,profonda,12.520386983881371
963,mancha,12.520386983881371
964,picte,12.520386983881371
965,dubitatione,12.520386983881371
966,compren,12.520386983881371
967,riflectono,12.520386983881371
968,ri,12.520386983881371
969,egregio,12.520386983881371
970,mandö,12.520386983881371
971,riempie,12.520386983881371
972,congiunti,12.520386983881371
973,conuerso,12.520386983881371
974,spericitä,12.520386983881371
975,conuessitä,12.520386983881371
976,quantitade,12.520386983881371
977,campidoglo,12.520386983881371
978,asconde,12.520386983881371
979,sive,12.520386983881371
980,epheso,12.520386983881371
981,apparentia,12.520386983881371
982,douere,12.520386983881371
983,consecrato,12.520386983881371
984,quadrato,12.520386983881371
