,term,score
190,altri,2.097000684773768
191,ch,2.0921813983378192
192,già,2.0921813983378192
193,gran,2.0360919316867756
194,però,2.027042096166858
195,ancora,2.0091844787668514
196,poi,1.9449225445484823
197,quella,1.8093186123219873
198,sia,1.7598385550586175
199,tanto,1.7563962108676447
200,fatto,1.680326492130884
201,quanto,1.6708177041618566
202,sarà,1.6676680952589604
203,dio,1.6676680952589604
204,una,1.6367058696549934
205,alla,1.5463970895508583
206,vostro,1.5081410583953216
207,poteria,0.0
208,potessin,0.0
209,possuto,0.0
210,possino,0.0
211,potergli,0.0
212,post,0.0
213,potessimo,0.0
214,possibilità,0.0
215,posso,0.0
216,possesso,0.0
217,potessi,0.0
218,potendovi,0.0
219,poteranno,0.0
220,potenzia,0.0
221,potenza,0.0
222,potentia,0.0
223,postovi,0.0
224,possute,0.0
225,possessione,0.0
226,potessino,0.0
227,poteste,0.0
228,potendola,0.0
229,posti,0.0
230,posticcio,0.0
231,posservi,0.0
232,posser,0.0
233,potendo,0.0
234,potesti,0.0
235,possono,0.0
236,potentati,0.0
237,poterete,0.0
238,possete,0.0
239,poterla,0.0
240,possibili,0.0
241,posterità,0.0
242,poterne,0.0
243,potersi,0.0
244,potenzie,0.0
245,possibile,0.0
246,posta,0.0
247,possibil,0.0
248,poterunt,0.0
249,possiate,0.0
250,potervi,0.0
251,poterà,0.0
252,poterò,0.0
253,possiano,0.0
254,possiede,0.0
255,postquam,0.0
256,potea,0.0
257,potei,0.0
258,poste,0.0
259,poterlo,0.0
260,potesse,0.0
261,possin,0.0
262,posson,0.0
263,possiamo,0.0
264,postea,0.0
265,poter,0.0
266,possi,0.0
267,posteri,0.0
268,potessero,0.0
269,poterle,0.0
270,possendo,0.0
271,posto,0.0
272,portò,0.0
273,possem,0.0
274,portati,0.0
275,porla,0.0
276,porlo,0.0
277,pormi,0.0
278,porre,0.0
279,porrei,0.0
280,porse,0.0
281,porsi,0.0
282,porta,0.0
283,portaci,0.0
284,portae,0.0
285,portai,0.0
286,portando,0.0
287,portano,0.0
288,portar,0.0
289,portare,0.0
290,portarebbe,0.0
291,portarlo,0.0
292,portarne,0.0
293,portaron,0.0
294,portarono,0.0
295,portarvi,0.0
296,portasi,0.0
297,portasse,0.0
298,portassi,0.0
299,portassino,0.0
300,portata,0.0
301,portate,0.0
302,porian,0.0
303,porgo,0.0
304,porgli,0.0
305,porebbe,0.0
306,poppe,0.0
307,poppi,0.0
308,poppiano,0.0
309,populi,0.0
310,populo,0.0
311,por,0.0
312,porcellane,0.0
313,porcellina,0.0
314,porci,0.0
315,porcili,0.0
316,porco,0.0
317,pordenone,0.0
318,poresti,0.0
319,porgie,0.0
320,poretta,0.0
321,porfidi,0.0
322,porfido,0.0
323,porga,0.0
324,porgano,0.0
325,porge,0.0
326,porger,0.0
327,porgermi,0.0
328,porgerà,0.0
329,porgesse,0.0
330,porgessi,0.0
331,porgessino,0.0
332,portateci,0.0
333,portato,0.0
334,possano,0.0
335,portatomi,0.0
336,posando,0.0
337,posano,0.0
338,posar,0.0
339,posare,0.0
340,posarerete,0.0
341,posari,0.0
342,posarsi,0.0
343,posassi,0.0
344,posassino,0.0
345,posate,0.0
346,posati,0.0
347,posato,0.0
348,posatura,0.0
349,posava,0.0
350,poscritta,0.0
351,posdomani,0.0
352,pose,0.0
353,poseremo,0.0
354,posi,0.0
355,posiate,0.0
356,posibile,0.0
357,positis,0.0
358,positure,0.0
359,poson,0.0
360,posposto,0.0
361,poss,0.0
362,possa,0.0
363,posa,0.0
364,pos,0.0
365,porzione,0.0
366,porti,0.0
367,portator,0.0
368,portava,0.0
369,porte,0.0
370,porteranno,0.0
371,porterano,0.0
372,portercole,0.0
373,porterebbano,0.0
374,porterete,0.0
375,portero,0.0
376,porterolle,0.0
377,porterà,0.0
378,porterò,0.0
379,portiano,0.0
380,porvi,0.0
381,portiate,0.0
382,porticciuola,0.0
383,porticelle,0.0
384,portico,0.0
385,portiere,0.0
386,porto,0.0
387,portogallo,0.0
388,portogalo,0.0
389,portono,0.0
390,portovi,0.0
391,potete,0.0
392,porvele,0.0
393,potestà,0.0
394,10,0.0
395,potette,0.0
396,presentarla,0.0
397,presenterà,0.0
398,presente,0.0
399,presentato,0.0
400,presentata,0.0
401,presentassi,0.0
402,presentasse,0.0
403,presentargnene,0.0
404,presta,0.0
405,presentare,0.0
406,presentar,0.0
407,presentaneo,0.0
408,presentando,0.0
409,presentai,0.0
410,prese,0.0
411,presentes,0.0
412,presenti,0.0
413,presentium,0.0
414,presento,0.0
415,presentò,0.0
416,presenzialmente,0.0
417,presenziate,0.0
418,preservallo,0.0
419,preservarcelo,0.0
420,preservarvi,0.0
421,preservati,0.0
422,preservi,0.0
423,presi,0.0
424,presidente,0.0
425,preso,0.0
426,presono,0.0
427,pressa,0.0
428,prescia,0.0
429,presaga,0.0
430,presa,0.0
431,prepara,0.0
432,pregolla,0.0
433,pregovi,0.0
434,preinteso,0.0
435,prelati,0.0
436,prelato,0.0
437,preme,0.0
438,premerli,0.0
439,premia,0.0
440,premiare,0.0
441,premiato,0.0
442,premio,0.0
443,prencipe,0.0
444,prende,0.0
445,prendersi,0.0
446,preparamenti,0.0
447,preparono,0.0
448,preparamento,0.0
449,preparando,0.0
450,preparano,0.0
451,preparar,0.0
452,prepararmi,0.0
453,prepararsi,0.0
454,preparate,0.0
455,preparatevi,0.0
456,preparati,0.0
457,preparato,0.0
458,preparazione,0.0
459,preparerete,0.0
460,prepari,0.0
461,preparo,0.0
462,presso,0.0
463,prestare,0.0
464,potetti,0.0
465,primi,0.0
466,principalmente,0.0
467,principali,0.0
468,principale,0.0
469,primo,0.0
470,priminenze,0.0
471,primieramente,0.0
472,prime,0.0
473,prestarmi,0.0
474,primavera,0.0
475,primaticcio,0.0
476,primamente,0.0
477,prigionia,0.0
478,prigioni,0.0
479,prigione,0.0
480,principato,0.0
481,principe,0.0
482,principessa,0.0
483,principi,0.0
484,principii,0.0
485,prior,0.0
486,priore,0.0
487,priori,0.0
488,pristina,0.0
489,privare,0.0
490,privarmene,0.0
491,privata,0.0
492,private,0.0
493,privati,0.0
494,privato,0.0
495,privi,0.0
496,privileggio,0.0
497,priego,0.0
498,prieghi,0.0
499,pricissione,0.0
500,prete,0.0
501,prestato,0.0
502,prestava,0.0
503,presterrà,0.0
504,presteza,0.0
505,prestezza,0.0
506,presti,0.0
507,presto,0.0
508,presummere,0.0
509,presuntuoso,0.0
510,presunzione,0.0
511,presuppongo,0.0
512,presupporre,0.0
513,presupposto,0.0
514,pretaia,0.0
515,pretende,0.0
516,prezzo,0.0
517,pretermettere,0.0
518,preti,0.0
519,prevale,0.0
520,prevaluto,0.0
521,prevaricando,0.0
522,prevego,0.0
523,previde,0.0
524,previlegio,0.0
525,prevista,0.0
526,preziose,0.0
527,preziosissima,0.0
528,preziosissime,0.0
529,prezo,0.0
530,prezzi,0.0
531,prego,0.0
532,pregnia,0.0
533,pregiudizio,0.0
534,potè,0.0
535,povere,0.0
536,poveramente,0.0
537,poveraccio,0.0
538,povera,0.0
539,poponi,0.0
540,pover,0.0
541,potuto,0.0
542,pregio,0.0
543,potuti,0.0
544,potute,0.0
545,potuta,0.0
546,potrà,0.0
547,potrieno,0.0
548,potriamo,0.0
549,poverello,0.0
550,poveri,0.0
551,poverine,0.0
552,poverino,0.0
553,povero,0.0
554,poveromo,0.0
555,povertà,0.0
556,poveruomo,0.0
557,pozzo,0.0
558,pp,0.0
559,praemia,0.0
560,praemissis,0.0
561,praesidens,0.0
562,praesidium,0.0
563,pranzato,0.0
564,pranzo,0.0
565,pratica,0.0
566,potria,0.0
567,potrette,0.0
568,potrete,0.0
569,potrassi,0.0
570,potettono,0.0
571,poteva,0.0
572,potevano,0.0
573,potevansi,0.0
574,potevi,0.0
575,potevo,0.0
576,potiate,0.0
577,potiri,0.0
578,potiuntur,0.0
579,potra,0.0
580,potrai,0.0
581,potran,0.0
582,potranno,0.0
583,potrano,0.0
584,potre,0.0
585,potresti,0.0
586,potrebano,0.0
587,potrebb,0.0
588,potrebbano,0.0
589,potrebbe,0.0
590,potrebber,0.0
591,potrebbesi,0.0
592,potrebbon,0.0
593,potrebbono,0.0
594,potrei,0.0
595,potremmo,0.0
596,potremo,0.0
597,potren,0.0
598,potreno,0.0
599,potreste,0.0
600,praticare,0.0
601,pratiche,0.0
602,pratichi,0.0
603,pregarmi,0.0
604,pregadi,0.0
605,pregai,0.0
606,pregallo,0.0
607,pregando,0.0
608,pregandogli,0.0
609,pregandola,0.0
610,pregandoli,0.0
611,pregandolo,0.0
612,pregandovi,0.0
613,pregano,0.0
614,pregar,0.0
615,pregare,0.0
616,pregarla,0.0
617,pregarlo,0.0
618,pregarvi,0.0
619,prefinito,0.0
620,pregassi,0.0
621,pregate,0.0
622,pregato,0.0
623,pregatolo,0.0
624,pregavi,0.0
625,pregheremo,0.0
626,pregherà,0.0
627,pregherò,0.0
628,preghi,0.0
629,preghiamo,0.0
630,preghiere,0.0
631,preghino,0.0
632,pregi,0.0
633,pregii,0.0
634,prega,0.0
635,prefigurate,0.0
636,pratichissimi,0.0
637,predicando,0.0
638,pratico,0.0
639,prato,0.0
640,pre,0.0
641,precazione,0.0
642,precetti,0.0
643,precie,0.0
644,precipiti,0.0
645,precissioni,0.0
646,precursore,0.0
647,preda,0.0
648,predella,0.0
649,predellone,0.0
650,predetta,0.0
651,predica,0.0
652,predicar,0.0
653,prefigurata,0.0
654,predicare,0.0
655,predicarvi,0.0
656,predicata,0.0
657,predicato,0.0
658,predicatore,0.0
659,predicatori,0.0
660,predicava,0.0
661,predicazione,0.0
662,predicessi,0.0
663,prediche,0.0
664,predicto,0.0
665,predictorum,0.0
666,preesses,0.0
667,prefata,0.0
668,poppa,0.0
669,polacco,0.0
670,popolo,0.0
671,pervengano,0.0
672,pesa,0.0
673,perù,0.0
674,perviene,0.0
675,perverranno,0.0
676,pervenuto,0.0
677,pervenire,0.0
678,perugino,0.0
679,pesare,0.0
680,perugia,0.0
681,pertanto,0.0
682,persuasolo,0.0
683,persuadiate,0.0
684,persuadevansi,0.0
685,persuadetevi,0.0
686,pesando,0.0
687,pesarà,0.0
688,peso,0.0
689,pesci,0.0
690,pesi,0.0
691,peserà,0.0
692,pesero,0.0
693,pescie,0.0
694,pesciacci,0.0
695,pescia,0.0
696,pescherà,0.0
697,pesassi,0.0
698,pesce,0.0
699,pescator,0.0
700,pescare,0.0
701,pescara,0.0
702,pesato,0.0
703,pesata,0.0
704,persuaderò,0.0
705,persuadello,0.0
706,persuada,0.0
707,permette,0.0
708,perpetuare,0.0
709,perpetuamente,0.0
710,perpetua,0.0
711,peroché,0.0
712,pero,0.0
713,perni,0.0
714,permetta,0.0
715,perspecta,0.0
716,permesso,0.0
717,perle,0.0
718,perla,0.0
719,periti,0.0
720,perite,0.0
721,perirenmo,0.0
722,perpetue,0.0
723,perpetuità,0.0
724,perpetuo,0.0
725,perque,0.0
726,persa,0.0
727,persecuzioni,0.0
728,perseguitassero,0.0
729,persequtor,0.0
730,perseveranza,0.0
731,persi,0.0
732,persino,0.0
733,perso,0.0
734,persona,0.0
735,personaggi,0.0
736,personalmente,0.0
737,persone,0.0
738,personis,0.0
739,pesino,0.0
740,pessimo,0.0
741,popoli,0.0
742,piacenzia,0.0
743,piaceri,0.0
744,piacerebbono,0.0
745,piacerebbe,0.0
746,piaceranno,0.0
747,piacera,0.0
748,piacer,0.0
749,piacenza,0.0
750,piacerà,0.0
751,piacentino,0.0
752,piacendovi,0.0
753,piacendomi,0.0
754,piacendoli,0.0
755,piacendogli,0.0
756,piacendo,0.0
757,piaceria,0.0
758,piacesse,0.0
759,pesta,0.0
760,piacierà,0.0
761,piaghe,0.0
762,piaga,0.0
763,piacque,0.0
764,piaciuto,0.0
765,piaciute,0.0
766,piaciuta,0.0
767,piaciere,0.0
768,piacessi,0.0
769,piaciendoli,0.0
770,piacie,0.0
771,piacevolissimo,0.0
772,piacevolezze,0.0
773,piacevole,0.0
774,piaceva,0.0
775,piacemi,0.0
776,piaceli,0.0
777,piacean,0.0
778,petram,0.0
779,petrucci,0.0
780,petrosemolo,0.0
781,petronio,0.0
782,petrino,0.0
783,petri,0.0
784,petrarca,0.0
785,petizione,0.0
786,piacea,0.0
787,petito,0.0
788,petentibus,0.0
789,pet,0.0
790,pesò,0.0
791,peste,0.0
792,pestarsi,0.0
793,pettinati,0.0
794,petto,0.0
795,peviale,0.0
796,pezi,0.0
797,pezze,0.0
798,pezzetta,0.0
799,pezzetto,0.0
800,pezzi,0.0
801,pezzo,0.0
802,pezzuolo,0.0
803,pf,0.0
804,pia,0.0
805,piacci,0.0
806,piaccia,0.0
807,piacciano,0.0
808,piacciono,0.0
809,piace,0.0
810,perino,0.0
811,perillo,0.0
812,periglioso,0.0
813,pensava,0.0
814,penserete,0.0
815,penseremo,0.0
816,penserei,0.0
817,penserebbe,0.0
818,pensavono,0.0
819,pensavo,0.0
820,pensatoio,0.0
821,pensero,0.0
822,pensato,0.0
823,pensatevi,0.0
824,pensateci,0.0
825,pensate,0.0
826,pensatamente,0.0
827,pensata,0.0
828,penseri,0.0
829,penserà,0.0
830,periglio,0.0
831,pensione,0.0
832,pentirsene,0.0
833,pentirmi,0.0
834,pentecoste,0.0
835,pensono,0.0
836,penso,0.0
837,pensivi,0.0
838,pensino,0.0
839,penserò,0.0
840,pensiero,0.0
841,pensieri,0.0
842,pensiate,0.0
843,pensiano,0.0
844,pensiamo,0.0
845,pensi,0.0
846,pensassimo,0.0
847,pensassi,0.0
848,pensarvi,0.0
849,pena,0.0
850,penetenzieria,0.0
851,penelope,0.0
852,pendono,0.0
853,pendente,0.0
854,pende,0.0
855,penato,0.0
856,peloso,0.0
857,pensarla,0.0
858,pelo,0.0
859,pelliccia,0.0
860,pellegrini,0.0
861,pelle,0.0
862,peli,0.0
863,pelato,0.0
864,penitenza,0.0
865,penitenzia,0.0
866,penitus,0.0
867,penna,0.0
868,penne,0.0
869,pennechio,0.0
870,pennegli,0.0
871,pennellate,0.0
872,pennelli,0.0
873,pennello,0.0
874,pensai,0.0
875,pensammo,0.0
876,pensando,0.0
877,pensano,0.0
878,pensar,0.0
879,pensarci,0.0
880,pensare,0.0
881,pentita,0.0
882,pentiti,0.0
883,pento,0.0
884,perfecit,0.0
885,perfetta,0.0
886,perfeczzione,0.0
887,perfectissimo,0.0
888,perfectione,0.0
889,perfection,0.0
890,perfectam,0.0
891,peretola,0.0
892,perdono,0.0
893,peregrino,0.0
894,peregrini,0.0
895,peregrinando,0.0
896,peregrinaggio,0.0
897,perduto,0.0
898,perdute,0.0
899,perfettamente,0.0
900,perfette,0.0
901,perfetti,0.0
902,perfettissime,0.0
903,perfetto,0.0
904,perfezione,0.0
905,perfezzione,0.0
906,perficiebat,0.0
907,perfino,0.0
908,pergami,0.0
909,pergamo,0.0
910,peri,0.0
911,pericol,0.0
912,pericoli,0.0
913,pericolo,0.0
914,pericolosi,0.0
915,perigli,0.0
916,perduta,0.0
917,perdonino,0.0
918,pentola,0.0
919,percotessi,0.0
920,perder,0.0
921,perde,0.0
922,perda,0.0
923,percuote,0.0
924,percuota,0.0
925,percotessino,0.0
926,percossono,0.0
927,perdoni,0.0
928,percosso,0.0
929,percosse,0.0
930,perciò,0.0
931,percioché,0.0
932,perch,0.0
933,pepe,0.0
934,perdere,0.0
935,perderebbe,0.0
936,perderete,0.0
937,perdersi,0.0
938,perderà,0.0
939,perdesse,0.0
940,perdessino,0.0
941,perdeva,0.0
942,perdevi,0.0
943,perdino,0.0
944,perdita,0.0
945,perdo,0.0
946,perdona,0.0
947,perdonando,0.0
948,perdonatemi,0.0
949,perdonato,0.0
950,perdonerò,0.0
951,piagnie,0.0
952,piagniere,0.0
953,piana,0.0
954,pistolese,0.0
955,pittor,0.0
956,pitti,0.0
957,pittaffi,0.0
958,pitori,0.0
959,pitor,0.0
960,pitaffi,0.0
961,pistoia,0.0
962,pittori,0.0
963,pisgioni,0.0
964,pisgione,0.0
965,piscina,0.0
966,pisces,0.0
967,pisc,0.0
968,pisano,0.0
969,pittore,0.0
970,pittura,0.0
971,pigro,0.0
972,plebe,0.0
973,pocchi,0.0
974,po,0.0
975,plutone,0.0
976,pluto,0.0
977,plinio,0.0
978,plenis,0.0
979,platonicamente,0.0
980,pitture,0.0
981,plasma,0.0
982,placet,0.0
983,piùu,0.0
984,piè,0.0
985,piviali,0.0
986,piu,0.0
987,pisani,0.0
988,pisana,0.0
989,pisa,0.0
990,piloto,0.0
991,piombo,0.0
992,pioggie,0.0
993,pioggia,0.0
994,pio,0.0
995,pini,0.0
996,pincione,0.0
997,pili,0.0
998,pirro,0.0
999,pilgliate,0.0
1000,pilette,0.0
1001,pileo,0.0
1002,pile,0.0
1003,pilastro,0.0
1004,pilastri,0.0
1005,pionbi,0.0
1006,pionbino,0.0
1007,pionbo,0.0
1008,pioute,0.0
1009,piov,0.0
1010,piova,0.0
1011,piovano,0.0
1012,piove,0.0
1013,piover,0.0
1014,piovere,0.0
1015,pioverà,0.0
1016,piovon,0.0
1017,piovuto,0.0
1018,piovve,0.0
1019,piramide,0.0
1020,piramidi,0.0
1021,pirgotile,0.0
1022,poche,0.0
1023,pochetto,0.0
1024,pochi,0.0
1025,pone,0.0
1026,poniate,0.0
1027,poni,0.0
1028,ponghino,0.0
1029,ponga,0.0
1030,ponessi,0.0
1031,ponendola,0.0
1032,ponderazione,0.0
1033,poltroneria,0.0
1034,pon,0.0
1035,pompa,0.0
1036,pomo,0.0
1037,pomi,0.0
1038,polverosa,0.0
1039,polvere,0.0
1040,ponpa,0.0
1041,pont,0.0
1042,pontata,0.0
1043,ponte,0.0
1044,pontefice,0.0
1045,pontefici,0.0
1046,ponti,0.0
1047,pontificale,0.0
1048,pontificali,0.0
1049,pontificalissima,0.0
1050,pontificato,0.0
1051,pontificatus,0.0
1052,pontificia,0.0
1053,pontt,0.0
1054,popiano,0.0
1055,popolaccio,0.0
1056,popoletto,0.0
1057,polvaccio,0.0
1058,poltroneggiare,0.0
1059,pochissima,0.0
1060,poeta,0.0
1061,poggini,0.0
1062,poggi,0.0
1063,poetico,0.0
1064,poetiche,0.0
1065,poeticamente,0.0
1066,poetica,0.0
1067,poesia,0.0
1068,polonia,0.0
1069,podestà,0.0
1070,podesteria,0.0
1071,poderi,0.0
1072,podere,0.0
1073,poder,0.0
1074,pochissime,0.0
1075,poggio,0.0
1076,poggioli,0.0
1077,poggiolo,0.0
1078,poggiuolo,0.0
1079,pogio,0.0
1080,pogniamo,0.0
1081,poich,0.0
1082,poiché,0.0
1083,privilegii,0.0
1084,policrate,0.0
1085,poliza,0.0
1086,polize,0.0
1087,poliziano,0.0
1088,polizza,0.0
1089,polizze,0.0
1090,polle,0.0
1091,polo,0.0
1092,pila,0.0
1093,piglono,0.0
1094,pianamente,0.0
1095,pictori,0.0
1096,picttore,0.0
1097,picttor,0.0
1098,pictti,0.0
1099,picttagora,0.0
1100,pictoribvs,0.0
1101,pictoribus,0.0
1102,pictore,0.0
1103,picttura,0.0
1104,pictor,0.0
1105,piconieri,0.0
1106,picolo,0.0
1107,picoli,0.0
1108,picolezze,0.0
1109,picole,0.0
1110,picttori,0.0
1111,pictture,0.0
1112,pigliò,0.0
1113,piega,0.0
1114,pien,0.0
1115,piego,0.0
1116,piegherà,0.0
1117,piegherebbe,0.0
1118,piegato,0.0
1119,piegassi,0.0
1120,piedistalli,0.0
1121,pictura,0.0
1122,piedi,0.0
1123,piedestalli,0.0
1124,piede,0.0
1125,pie,0.0
1126,pidimie,0.0
1127,picture,0.0
1128,pico,0.0
1129,piccti,0.0
1130,picconieri,0.0
1131,piani,0.0
1132,piantato,0.0
1133,piantate,0.0
1134,pianta,0.0
1135,pianse,0.0
1136,pianoro,0.0
1137,piano,0.0
1138,piango,0.0
1139,piccolo,0.0
1140,piangeva,0.0
1141,pianger,0.0
1142,pianeti,0.0
1143,pianerottolo,0.0
1144,pianerottoli,0.0
1145,pianella,0.0
1146,piante,0.0
1147,pianto,0.0
1148,piaque,0.0
1149,piastra,0.0
1150,piati,0.0
1151,piatir,0.0
1152,piato,0.0
1153,piaza,0.0
1154,piazza,0.0
1155,piazze,0.0
1156,piazzeggiava,0.0
1157,piccina,0.0
1158,piccol,0.0
1159,piccola,0.0
1160,piccole,0.0
1161,piccoletto,0.0
1162,piccoli,0.0
1163,piena,0.0
1164,pienamente,0.0
1165,piene,0.0
1166,piglia,0.0
1167,pigliare,0.0
1168,pigliarci,0.0
1169,pigliar,0.0
1170,pigliano,0.0
1171,pigliandole,0.0
1172,pigliando,0.0
1173,pigli,0.0
1174,piglassi,0.0
1175,piglerà,0.0
1176,piglero,0.0
1177,piglerei,0.0
1178,piglerebbe,0.0
1179,piglavono,0.0
1180,piglateli,0.0
1181,pigliarle,0.0
1182,pigliarli,0.0
1183,pigliarne,0.0
1184,pigliarsi,0.0
1185,pigliassi,0.0
1186,pigliatevi,0.0
1187,pigliato,0.0
1188,pigliava,0.0
1189,pigliavano,0.0
1190,piglierano,0.0
1191,piglierei,0.0
1192,piglierà,0.0
1193,piglierò,0.0
1194,piglino,0.0
1195,piglinsi,0.0
1196,piglio,0.0
1197,piglisi,0.0
1198,piglate,0.0
1199,piglasse,0.0
1200,pieni,0.0
1201,pierino,0.0
1202,pietosissimo,0.0
1203,pietosa,0.0
1204,pietas,0.0
1205,pierrino,0.0
1206,pierotto,0.0
1207,piero,0.0
1208,pieri,0.0
1209,piglarlo,0.0
1210,pierfrancesco,0.0
1211,pierantonio,0.0
1212,pier,0.0
1213,pienza,0.0
1214,pieno,0.0
1215,pienissima,0.0
1216,pietoso,0.0
1217,pietra,0.0
1218,pietrasancta,0.0
1219,pietrasanta,0.0
1220,pietre,0.0
1221,pietro,0.0
1222,pietà,0.0
1223,pieve,0.0
1224,piffero,0.0
1225,pigion,0.0
1226,pigione,0.0
1227,pigioni,0.0
1228,pigla,0.0
1229,piglan,0.0
1230,piglar,0.0
1231,piglarci,0.0
1232,piglare,0.0
1233,privilegi,0.0
1234,procurerò,0.0
1235,privilegiis,0.0
1236,relazioni,0.0
1237,religioni,0.0
1238,religionem,0.0
1239,religione,0.0
1240,religion,0.0
1241,religio,0.0
1242,relieva,0.0
1243,relazione,0.0
1244,religiosi,0.0
1245,reina,0.0
1246,rei,0.0
1247,regresso,0.0
1248,regoli,0.0
1249,regole,0.0
1250,regolata,0.0
1251,religiosa,0.0
