,term,score
564,pregandovi,0.0
565,pregano,0.0
566,pregar,0.0
567,pregare,0.0
568,pregarla,0.0
569,pregarlo,0.0
570,pregarmi,0.0
571,pregarvi,0.0
572,pregassi,0.0
573,pregate,0.0
574,predicatori,0.0
575,predicatore,0.0
576,predicato,0.0
577,predicata,0.0
578,priore,0.0
579,pranzo,0.0
580,pratica,0.0
581,praticare,0.0
582,pratiche,0.0
583,pratichi,0.0
584,pratichissimi,0.0
585,pratico,0.0
586,prato,0.0
587,pre,0.0
588,precazione,0.0
589,precetti,0.0
590,precie,0.0
591,precipiti,0.0
592,precissioni,0.0
593,precursore,0.0
594,prior,0.0
595,principio,0.0
596,preda,0.0
597,predella,0.0
598,predellone,0.0
599,predetta,0.0
600,predica,0.0
601,predicando,0.0
602,principii,0.0
603,predicar,0.0
604,predicare,0.0
605,principi,0.0
606,predicarvi,0.0
607,poliziano,0.0
608,podesteria,0.0
609,poliza,0.0
610,perla,0.0
611,pero,0.0
612,perni,0.0
613,permette,0.0
614,permetta,0.0
615,permesso,0.0
616,perle,0.0
617,periti,0.0
618,perpetua,0.0
619,perite,0.0
620,perirenmo,0.0
621,perino,0.0
622,perillo,0.0
623,periglioso,0.0
624,periglio,0.0
625,peroché,0.0
626,perpetuamente,0.0
627,persone,0.0
628,persequtor,0.0
629,personaggi,0.0
630,persona,0.0
631,perso,0.0
632,persino,0.0
633,persi,0.0
634,perseveranza,0.0
635,perseguitassero,0.0
636,perpetuare,0.0
637,persecuzioni,0.0
638,persa,0.0
639,perque,0.0
640,perpetuo,0.0
641,perpetuità,0.0
642,perpetue,0.0
643,perigli,0.0
644,pericolosi,0.0
645,pericolo,0.0
646,peregrinando,0.0
647,perfection,0.0
648,perfectam,0.0
649,perfecit,0.0
650,peretola,0.0
651,peregrino,0.0
652,peregrini,0.0
653,peregrinaggio,0.0
654,pericoli,0.0
655,perduto,0.0
656,perdute,0.0
657,perduta,0.0
658,perdono,0.0
659,perdonino,0.0
660,perdoni,0.0
661,perfectione,0.0
662,perfectissimo,0.0
663,perfeczzione,0.0
664,perfetta,0.0
665,perfettamente,0.0
666,perfette,0.0
667,perfetti,0.0
668,perfettissime,0.0
669,perfetto,0.0
670,perfezione,0.0
671,perfezzione,0.0
672,perficiebat,0.0
673,perfino,0.0
674,pergami,0.0
675,pergamo,0.0
676,peri,0.0
677,pericol,0.0
678,personalmente,0.0
679,personis,0.0
680,perdonato,0.0
681,pesò,0.0
682,petrarca,0.0
683,petram,0.0
684,petizione,0.0
685,petito,0.0
686,petentibus,0.0
687,pet,0.0
688,peste,0.0
689,petrino,0.0
690,pestarsi,0.0
691,pesta,0.0
692,pessimo,0.0
693,peso,0.0
694,pesino,0.0
695,pesi,0.0
696,petri,0.0
697,petronio,0.0
698,perspecta,0.0
699,pezzetto,0.0
700,piaccia,0.0
701,piacci,0.0
702,pia,0.0
703,pezzuolo,0.0
704,pezzo,0.0
705,pezzi,0.0
706,pezzetta,0.0
707,petrosemolo,0.0
708,pezze,0.0
709,pezi,0.0
710,peviale,0.0
711,petto,0.0
712,pettinati,0.0
713,petrucci,0.0
714,peserà,0.0
715,pesero,0.0
716,pescie,0.0
717,pertanto,0.0
718,perverranno,0.0
719,pervenuto,0.0
720,pervenire,0.0
721,pervengano,0.0
722,perugino,0.0
723,perugia,0.0
724,persuasolo,0.0
725,pesciacci,0.0
726,persuadiate,0.0
727,persuadevansi,0.0
728,persuadetevi,0.0
729,persuaderò,0.0
730,persuadello,0.0
731,persuada,0.0
732,perviene,0.0
733,però,0.0
734,perù,0.0
735,pesa,0.0
736,pesando,0.0
737,pesare,0.0
738,pesarà,0.0
739,pesassi,0.0
740,pesata,0.0
741,pesato,0.0
742,pescara,0.0
743,pescare,0.0
744,pescator,0.0
745,pesce,0.0
746,pescherà,0.0
747,pesci,0.0
748,pescia,0.0
749,perdonerò,0.0
750,perdonatemi,0.0
751,policrate,0.0
752,pelliccia,0.0
753,pendente,0.0
754,pende,0.0
755,penato,0.0
756,pena,0.0
757,peloso,0.0
758,pelo,0.0
759,pellegrini,0.0
760,penelope,0.0
761,pelle,0.0
762,peli,0.0
763,pelato,0.0
764,pelago,0.0
765,pelagi,0.0
766,pel,0.0
767,pendono,0.0
768,penetenzieria,0.0
769,pensarci,0.0
770,pennelli,0.0
771,pensano,0.0
772,pensando,0.0
773,pensammo,0.0
774,pensai,0.0
775,pensa,0.0
776,pennello,0.0
777,pennellate,0.0
778,penitenza,0.0
779,pennegli,0.0
780,pennechio,0.0
781,penne,0.0
782,penna,0.0
783,penitus,0.0
784,penitenzia,0.0
785,pegnio,0.0
786,pegni,0.0
787,peggiori,0.0
788,pazienzia,0.0
789,pe,0.0
790,pazzolatico,0.0
791,pazzo,0.0
792,pazzie,0.0
793,pazzia,0.0
794,pazzi,0.0
795,pazienza,0.0
796,peggiorato,0.0
797,paziente,0.0
798,pazenza,0.0
799,pax,0.0
800,pavore,0.0
801,pavonazzi,0.0
802,pavonaza,0.0
803,pecati,0.0
804,peccata,0.0
805,peccati,0.0
806,peccato,0.0
807,peccatore,0.0
808,peccatori,0.0
809,peccatorvm,0.0
810,pece,0.0
811,pecora,0.0
812,pecorelle,0.0
813,pecori,0.0
814,pecto,0.0
815,pedes,0.0
816,peducci,0.0
817,peggio,0.0
818,peggiora,0.0
819,peggiorata,0.0
820,pensar,0.0
821,pensare,0.0
822,perdonando,0.0
823,percossa,0.0
824,percotessino,0.0
825,percotessi,0.0
826,percossono,0.0
827,percosso,0.0
828,percossi,0.0
829,percosse,0.0
830,perciò,0.0
831,percuote,0.0
832,percioché,0.0
833,perch,0.0
834,pepe,0.0
835,pentola,0.0
836,pento,0.0
837,pentiti,0.0
838,percuota,0.0
839,perda,0.0
840,pensarla,0.0
841,perdessino,0.0
842,perdona,0.0
843,perdo,0.0
844,perdita,0.0
845,perdino,0.0
846,perdevi,0.0
847,perdeva,0.0
848,perdesse,0.0
849,perde,0.0
850,perderà,0.0
851,perdersi,0.0
852,perderete,0.0
853,perderebbe,0.0
854,perdere,0.0
855,perder,0.0
856,pentita,0.0
857,pentirsene,0.0
858,pentirmi,0.0
859,pensatevi,0.0
860,penserei,0.0
861,penserebbe,0.0
862,pensavono,0.0
863,pensavo,0.0
864,pensava,0.0
865,pensatoio,0.0
866,pensateci,0.0
867,pentecoste,0.0
868,pensate,0.0
869,pensatamente,0.0
870,pensata,0.0
871,pensassimo,0.0
872,pensassi,0.0
873,pensarvi,0.0
874,penseremo,0.0
875,penserete,0.0
876,penseri,0.0
877,pensero,0.0
878,penserà,0.0
879,penserò,0.0
880,pensi,0.0
881,pensiamo,0.0
882,pensiano,0.0
883,pensiate,0.0
884,pensieri,0.0
885,pensiero,0.0
886,pensino,0.0
887,pensione,0.0
888,pensivi,0.0
889,penso,0.0
890,pensono,0.0
891,piacciano,0.0
892,piacciono,0.0
893,piace,0.0
894,pilastro,0.0
895,piloto,0.0
896,pili,0.0
897,pilgliate,0.0
898,pilette,0.0
899,pileo,0.0
900,pile,0.0
901,pilastri,0.0
902,pini,0.0
903,pila,0.0
904,pigro,0.0
905,piglono,0.0
906,pigliò,0.0
907,piglisi,0.0
908,piglio,0.0
909,pincione,0.0
910,pio,0.0
911,piovve,0.0
912,piova,0.0
913,piovon,0.0
914,pioverà,0.0
915,piovere,0.0
916,piover,0.0
917,piove,0.0
918,piovano,0.0
919,piov,0.0
920,pioggia,0.0
921,pioute,0.0
922,pionbo,0.0
923,pionbino,0.0
924,pionbi,0.0
925,piombo,0.0
926,pioggie,0.0
927,piglinsi,0.0
928,piglino,0.0
929,piglierò,0.0
930,piglerebbe,0.0
931,pigliando,0.0
932,piglia,0.0
933,pigli,0.0
934,piglerà,0.0
935,piglero,0.0
936,piglerei,0.0
937,piglavono,0.0
938,piglierà,0.0
939,piglateli,0.0
940,piglate,0.0
941,piglassi,0.0
942,piglasse,0.0
943,piglarlo,0.0
944,piglare,0.0
945,pigliandole,0.0
946,pigliano,0.0
947,pigliar,0.0
948,pigliarci,0.0
949,pigliare,0.0
950,pigliarle,0.0
951,pigliarli,0.0
952,pigliarne,0.0
953,pigliarsi,0.0
954,pigliassi,0.0
955,pigliate,0.0
956,pigliatevi,0.0
957,pigliato,0.0
958,pigliava,0.0
959,pigliavano,0.0
960,piglierano,0.0
961,piglierei,0.0
962,piovuto,0.0
963,piramide,0.0
964,piacea,0.0
965,pochissimo,0.0
966,podestà,0.0
967,proccurerò,0.0
968,poderi,0.0
969,podere,0.0
970,poder,0.0
971,poco,0.0
972,pochissime,0.0
973,poeta,0.0
974,pochissima,0.0
975,pochi,0.0
976,pochetto,0.0
977,poche,0.0
978,pocchi,0.0
979,poca,0.0
980,poesia,0.0
981,poetica,0.0
982,piramidi,0.0
983,poggiuolo,0.0
984,polacco,0.0
985,poiché,0.0
986,poich,0.0
987,poi,0.0
988,pogniamo,0.0
989,pogio,0.0
990,poggiolo,0.0
991,poeticamente,0.0
992,poggioli,0.0
993,poggio,0.0
994,poggini,0.0
995,poggi,0.0
996,poetico,0.0
997,poetiche,0.0
998,po,0.0
999,plutone,0.0
1000,pluto,0.0
1001,pisces,0.0
1002,pitaffi,0.0
1003,pistolese,0.0
1004,pistoia,0.0
1005,pisgioni,0.0
1006,pisgione,0.0
1007,piscina,0.0
1008,pisc,0.0
1009,plinio,0.0
1010,pisano,0.0
1011,pisani,0.0
1012,pisana,0.0
1013,pisa,0.0
1014,pirro,0.0
1015,pirgotile,0.0
1016,pitor,0.0
1017,pitori,0.0
1018,pittaffi,0.0
1019,pitti,0.0
1020,pittor,0.0
1021,pittori,0.0
1022,pittura,0.0
1023,pitture,0.0
1024,piu,0.0
1025,piviali,0.0
1026,piè,0.0
1027,piùu,0.0
1028,placet,0.0
1029,plasma,0.0
1030,platonicamente,0.0
1031,plebe,0.0
1032,plenis,0.0
1033,piglarci,0.0
1034,piglar,0.0
1035,piglan,0.0
1036,pianerottolo,0.0
1037,piano,0.0
1038,piani,0.0
1039,piango,0.0
1040,piangeva,0.0
1041,pianger,0.0
1042,pianeti,0.0
1043,pianerottoli,0.0
1044,pianse,0.0
1045,pianella,0.0
1046,pianamente,0.0
1047,piana,0.0
1048,piagniere,0.0
1049,piagnie,0.0
1050,piaghe,0.0
1051,pianoro,0.0
1052,pianta,0.0
1053,pigla,0.0
1054,piato,0.0
1055,piccol,0.0
1056,piccina,0.0
1057,piazzeggiava,0.0
1058,piazze,0.0
1059,piazza,0.0
1060,piaza,0.0
1061,piatir,0.0
1062,piantate,0.0
1063,piati,0.0
1064,piastra,0.0
1065,piaque,0.0
1066,pianto,0.0
1067,piante,0.0
1068,piantato,0.0
1069,piaga,0.0
1070,piacque,0.0
1071,piaciuto,0.0
1072,piacendovi,0.0
1073,piaceranno,0.0
1074,piacera,0.0
1075,piacer,0.0
1076,piacenzia,0.0
1077,piacenza,0.0
1078,piacentino,0.0
1079,piacendomi,0.0
1080,piaciute,0.0
1081,piacendoli,0.0
1082,piacendogli,0.0
1083,piacendo,0.0
1084,piacemi,0.0
1085,piaceli,0.0
1086,piacean,0.0
1087,piacere,0.0
1088,piacerebbe,0.0
1089,piacerebbono,0.0
1090,piaceri,0.0
1091,piaceria,0.0
1092,piacerà,0.0
1093,piacesse,0.0
1094,piacessi,0.0
1095,piaceva,0.0
1096,piacevole,0.0
1097,piacevolezze,0.0
1098,piacevolissimo,0.0
1099,piacie,0.0
1100,piaciendoli,0.0
1101,piaciere,0.0
1102,piacierà,0.0
1103,piaciuta,0.0
1104,piccola,0.0
1105,piccole,0.0
1106,piccoletto,0.0
1107,pienza,0.0
1108,piero,0.0
1109,pierino,0.0
1110,pieri,0.0
1111,pierfrancesco,0.0
1112,pierantonio,0.0
1113,pier,0.0
1114,pieno,0.0
1115,piegherà,0.0
1116,pienissima,0.0
1117,pieni,0.0
1118,piene,0.0
1119,pienamente,0.0
1120,piena,0.0
1121,pien,0.0
1122,pierotto,0.0
1123,pierrino,0.0
1124,pietas,0.0
1125,pietosa,0.0
1126,pietosissimo,0.0
1127,pietoso,0.0
1128,pietra,0.0
1129,pietrasancta,0.0
1130,pietrasanta,0.0
1131,pietre,0.0
1132,pietro,0.0
1133,pietà,0.0
1134,pieve,0.0
1135,piffero,0.0
1136,pigion,0.0
1137,pigione,0.0
1138,pigioni,0.0
1139,piego,0.0
1140,piegherebbe,0.0
1141,piccoli,0.0
1142,picolo,0.0
1143,pictoribvs,0.0
1144,pictoribus,0.0
1145,pictori,0.0
1146,pictore,0.0
1147,pictor,0.0
1148,piconieri,0.0
1149,picoli,0.0
1150,piegato,0.0
1151,picolezze,0.0
1152,picole,0.0
1153,pico,0.0
1154,piccti,0.0
1155,picconieri,0.0
1156,piccolo,0.0
1157,picttagora,0.0
1158,pictti,0.0
1159,picttor,0.0
1160,picttore,0.0
1161,picttori,0.0
1162,picttura,0.0
1163,pictture,0.0
1164,pictura,0.0
1165,picture,0.0
1166,pidimie,0.0
1167,pie,0.0
1168,piede,0.0
1169,piedestalli,0.0
1170,piedi,0.0
1171,piedistalli,0.0
1172,piega,0.0
1173,piegassi,0.0
1174,proccuratori,0.0
1175,procurate,0.0
1176,proccuriate,0.0
1177,remedii,0.0
1178,remunerarci,0.0
1179,remosso,0.0
1180,remissionem,0.0
1181,remissione,0.0
1182,remi,0.0
1183,remedio,0.0
1184,reliquieri,0.0
1185,remunerazione,0.0
1186,reliquie,0.0
1187,reliquia,0.0
1188,religioso,0.0
1189,religiosità,0.0
1190,religiosi,0.0
1191,religiosa,0.0
1192,remunerato,0.0
1193,rena,0.0
1194,religionem,0.0
1195,renderete,0.0
1196,rendetelene,0.0
1197,renderò,0.0
1198,renderà,0.0
1199,rendervi,0.0
1200,rendergniene,0.0
1201,rendergli,0.0
1202,renderesti,0.0
1203,renascens,0.0
1204,rendere,0.0
1205,renderci,0.0
1206,render,0.0
1207,rendendo,0.0
1208,rende,0.0
1209,renda,0.0
1210,religioni,0.0
1211,religione,0.0
1212,restante,0.0
1213,regia,0.0
1214,registrato,0.0
1215,regina,0.0
1216,regimine,0.0
1217,regimen,0.0
1218,regie,0.0
1219,regiam,0.0
1220,regi,0.0
1221,regna,0.0
1222,reggono,0.0
1223,reggio,0.0
1224,reggimento,0.0
1225,reggiere,0.0
1226,reggie,0.0
1227,reggeva,0.0
1228,registri,0.0
1229,regnano,0.0
1230,religion,0.0
1231,regresso,0.0
1232,religio,0.0
1233,relieva,0.0
1234,relazioni,0.0
1235,relazione,0.0
1236,reina,0.0
1237,rei,0.0
1238,regoli,0.0
1239,regni,0.0
1240,regole,0.0
1241,regolata,0.0
1242,regolari,0.0
1243,regolare,0.0
1244,regola,0.0
1245,regno,0.0
1246,rendiamo,0.0
1247,rendo,0.0
1248,rendon,0.0
1249,rescritti,0.0
1250,resoluti,0.0
1251,reso,0.0
1252,resistere,0.0
1253,resideres,0.0
1254,rescrivere,0.0
1255,rescritto,0.0
1256,rescrisse,0.0
1257,resolutissimamente,0.0
1258,res,0.0
1259,rerum,0.0
1260,requisita,0.0
1261,requiescat,0.0
1262,requie,0.0
1263,reputo,0.0
1264,resolutissima,0.0
1265,resoluto,0.0
1266,rendono,0.0
1267,resquitto,0.0
1268,restando,0.0
1269,restammo,0.0
1270,restami,0.0
1271,restai,0.0
1272,restaci,0.0
1273,resta,0.0
1274,resposto,0.0
1275,resoluzion,0.0
1276,resposta,0.0
1277,respondo,0.0
1278,respondessero,0.0
1279,respirare,0.0
1280,resoluzioni,0.0
1281,resoluzione,0.0
1282,reputerò,0.0
1283,reputerà,0.0
1284,reputerei,0.0
1285,replica,0.0
1286,replicarlo,0.0
1287,replicarli,0.0
