,term,score
145,de,1.3942380455143808
146,signor,1.3752801317697667
147,pose,0.0
148,poseremo,0.0
149,possessione,0.0
150,posi,0.0
151,posiate,0.0
152,posservi,0.0
153,posser,0.0
154,possendo,0.0
155,possem,0.0
156,possano,0.0
157,possesso,0.0
158,possa,0.0
159,poss,0.0
160,posposto,0.0
161,possete,0.0
162,possi,0.0
163,possiamo,0.0
164,positure,0.0
165,positis,0.0
166,possiano,0.0
167,possiate,0.0
168,posibile,0.0
169,poson,0.0
170,10,0.0
171,possibil,0.0
172,poterunt,0.0
173,potenzie,0.0
174,poter,0.0
175,poteranno,0.0
176,potere,0.0
177,poterete,0.0
178,potergli,0.0
179,poteria,0.0
180,poterla,0.0
181,poterle,0.0
182,poterlo,0.0
183,poterne,0.0
184,potersi,0.0
185,potervi,0.0
186,possibile,0.0
187,poterà,0.0
188,poterò,0.0
189,potesse,0.0
190,potessero,0.0
191,potessi,0.0
192,potessimo,0.0
193,potessin,0.0
194,potessino,0.0
195,poteste,0.0
196,potesti,0.0
197,potestà,0.0
198,potete,0.0
199,potenzia,0.0
200,potenza,0.0
201,potentia,0.0
202,potentati,0.0
203,possibili,0.0
204,possibilità,0.0
205,possiede,0.0
206,possin,0.0
207,possino,0.0
208,posso,0.0
209,posson,0.0
210,possono,0.0
211,possute,0.0
212,possuto,0.0
213,post,0.0
214,posta,0.0
215,poste,0.0
216,postea,0.0
217,posteri,0.0
218,posterità,0.0
219,posti,0.0
220,posticcio,0.0
221,posto,0.0
222,postquam,0.0
223,potea,0.0
224,potei,0.0
225,potendo,0.0
226,potendola,0.0
227,potendovi,0.0
228,postovi,0.0
229,portiate,0.0
230,posdomani,0.0
231,porgesse,0.0
232,porcili,0.0
233,porco,0.0
234,pordenone,0.0
235,porebbe,0.0
236,poresti,0.0
237,poretta,0.0
238,porfidi,0.0
239,porfido,0.0
240,porga,0.0
241,porgano,0.0
242,porge,0.0
243,porger,0.0
244,porgermi,0.0
245,porgerà,0.0
246,porgessi,0.0
247,poscritta,0.0
248,porgessino,0.0
249,porgie,0.0
250,porgli,0.0
251,porgo,0.0
252,porian,0.0
253,porla,0.0
254,porlo,0.0
255,pormi,0.0
256,porre,0.0
257,porrei,0.0
258,porse,0.0
259,porsi,0.0
260,porta,0.0
261,portaci,0.0
262,porci,0.0
263,porcellina,0.0
264,porcellane,0.0
265,por,0.0
266,ponghino,0.0
267,poni,0.0
268,poniate,0.0
269,ponpa,0.0
270,pont,0.0
271,pontata,0.0
272,ponte,0.0
273,pontefice,0.0
274,pontefici,0.0
275,ponti,0.0
276,pontificale,0.0
277,pontificali,0.0
278,pontificalissima,0.0
279,pontificato,0.0
280,pontificatus,0.0
281,pontificia,0.0
282,pontt,0.0
283,popiano,0.0
284,popolaccio,0.0
285,popoletto,0.0
286,popoli,0.0
287,popolo,0.0
288,poponi,0.0
289,poppa,0.0
290,poppe,0.0
291,poppi,0.0
292,poppiano,0.0
293,populi,0.0
294,populo,0.0
295,portae,0.0
296,portai,0.0
297,portando,0.0
298,portiano,0.0
299,porticciuola,0.0
300,porticelle,0.0
301,portico,0.0
302,portiere,0.0
303,porto,0.0
304,portogallo,0.0
305,portogalo,0.0
306,portono,0.0
307,portovi,0.0
308,portò,0.0
309,porvele,0.0
310,porvi,0.0
311,porzione,0.0
312,pos,0.0
313,posa,0.0
314,posando,0.0
315,posano,0.0
316,posar,0.0
317,posare,0.0
318,posarerete,0.0
319,posari,0.0
320,posarsi,0.0
321,posassi,0.0
322,posassino,0.0
323,posate,0.0
324,posati,0.0
325,posato,0.0
326,posatura,0.0
327,posava,0.0
328,potetti,0.0
329,porti,0.0
330,portano,0.0
331,porterò,0.0
332,portar,0.0
333,portare,0.0
334,portarebbe,0.0
335,portarlo,0.0
336,portarne,0.0
337,portaron,0.0
338,portarono,0.0
339,portarvi,0.0
340,portasi,0.0
341,portasse,0.0
342,portassi,0.0
343,portassino,0.0
344,portata,0.0
345,portate,0.0
346,portateci,0.0
347,portati,0.0
348,portato,0.0
349,portatomi,0.0
350,portator,0.0
351,portava,0.0
352,porte,0.0
353,porteranno,0.0
354,porterano,0.0
355,portercole,0.0
356,porterebbano,0.0
357,porterete,0.0
358,portero,0.0
359,porterolle,0.0
360,porterà,0.0
361,potette,0.0
362,potrette,0.0
363,potettono,0.0
364,presento,0.0
365,preservarvi,0.0
366,preservarcelo,0.0
367,preservallo,0.0
368,presenziate,0.0
369,presenzialmente,0.0
370,presentò,0.0
371,presentium,0.0
372,preservi,0.0
373,presenti,0.0
374,presentes,0.0
375,presenterà,0.0
376,presente,0.0
377,presentato,0.0
378,presentata,0.0
379,preservati,0.0
380,presi,0.0
381,presentasse,0.0
382,prestato,0.0
383,presummere,0.0
384,presti,0.0
385,prestezza,0.0
386,presteza,0.0
387,presterrà,0.0
388,prestava,0.0
389,prestarmi,0.0
390,presidente,0.0
391,prestare,0.0
392,presta,0.0
393,presso,0.0
394,pressa,0.0
395,presono,0.0
396,preso,0.0
397,presentassi,0.0
398,presentarla,0.0
399,poteva,0.0
400,preparamenti,0.0
401,prepararsi,0.0
402,prepararmi,0.0
403,preparar,0.0
404,preparano,0.0
405,preparando,0.0
406,preparamento,0.0
407,prepara,0.0
408,preparatevi,0.0
409,prendersi,0.0
410,prende,0.0
411,prencipe,0.0
412,premio,0.0
413,premiato,0.0
414,premiare,0.0
415,preparate,0.0
416,preparati,0.0
417,presentargnene,0.0
418,prescia,0.0
419,presentare,0.0
420,presentar,0.0
421,presentaneo,0.0
422,presentando,0.0
423,presentai,0.0
424,prese,0.0
425,presaga,0.0
426,preparato,0.0
427,presa,0.0
428,preparono,0.0
429,preparo,0.0
430,prepari,0.0
431,preparerete,0.0
432,preparazione,0.0
433,presuntuoso,0.0
434,presunzione,0.0
435,presuppongo,0.0
436,principii,0.0
437,privare,0.0
438,pristina,0.0
439,priori,0.0
440,priore,0.0
441,prior,0.0
442,principio,0.0
443,principi,0.0
444,privata,0.0
445,principessa,0.0
446,principe,0.0
447,principato,0.0
448,principalmente,0.0
449,principali,0.0
450,principale,0.0
451,privarmene,0.0
452,private,0.0
453,presupporre,0.0
454,pro,0.0
455,procacciate,0.0
456,procacciarmi,0.0
457,procacciare,0.0
458,probitate,0.0
459,probatica,0.0
460,probabo,0.0
461,privilegio,0.0
462,privati,0.0
463,privilegiis,0.0
464,privilegii,0.0
465,privilegi,0.0
466,privileggio,0.0
467,privi,0.0
468,privato,0.0
469,principal,0.0
470,primo,0.0
471,priminenze,0.0
472,prevaluto,0.0
473,preziose,0.0
474,prevista,0.0
475,previlegio,0.0
476,previde,0.0
477,prevego,0.0
478,prevaricando,0.0
479,prevale,0.0
480,primieramente,0.0
481,preti,0.0
482,pretermettere,0.0
483,pretende,0.0
484,prete,0.0
485,pretaia,0.0
486,presupposto,0.0
487,preziosissima,0.0
488,preziosissime,0.0
489,prezo,0.0
490,prezzi,0.0
491,prezzo,0.0
492,pricissione,0.0
493,prieghi,0.0
494,priego,0.0
495,prigione,0.0
496,prigioni,0.0
497,prigionia,0.0
498,prima,0.0
499,primamente,0.0
500,primaticcio,0.0
501,primavera,0.0
502,prime,0.0
503,primi,0.0
504,premia,0.0
505,premerli,0.0
506,preme,0.0
507,povera,0.0
508,poverine,0.0
509,poveri,0.0
510,poverello,0.0
511,povere,0.0
512,poveramente,0.0
513,poveraccio,0.0
514,pover,0.0
515,povero,0.0
516,potè,0.0
517,potuto,0.0
518,potuti,0.0
519,potute,0.0
520,potuta,0.0
521,potrò,0.0
522,poverino,0.0
523,poveromo,0.0
524,prato,0.0
525,pranzato,0.0
526,pratichissimi,0.0
527,pratichi,0.0
528,pratiche,0.0
529,praticare,0.0
530,pratica,0.0
531,pranzo,0.0
532,praesidium,0.0
533,povertà,0.0
534,praesidens,0.0
535,praemissis,0.0
536,praemia,0.0
537,pp,0.0
538,pozzo,0.0
539,poveruomo,0.0
540,potrà,0.0
541,potrieno,0.0
542,potriamo,0.0
543,potra,0.0
544,potre,0.0
545,potrassi,0.0
546,potrano,0.0
547,potranno,0.0
548,potran,0.0
549,potrai,0.0
550,potiuntur,0.0
551,potria,0.0
552,potiri,0.0
553,potiate,0.0
554,potevo,0.0
555,potevi,0.0
556,potevansi,0.0
557,potevano,0.0
558,potrebano,0.0
559,potrebb,0.0
560,potrebbano,0.0
561,potrebbe,0.0
562,potrebber,0.0
563,potrebbesi,0.0
564,potrebbon,0.0
565,potrebbono,0.0
566,potrei,0.0
567,potremmo,0.0
568,potremo,0.0
569,potren,0.0
570,potreno,0.0
571,potreste,0.0
572,potresti,0.0
573,potrete,0.0
574,ponessi,0.0
575,pratico,0.0
576,pre,0.0
577,prelato,0.0
578,pregarla,0.0
579,pregatolo,0.0
580,pregate,0.0
581,pregassi,0.0
582,pregarvi,0.0
583,pregarmi,0.0
584,pregarlo,0.0
585,pregare,0.0
586,pregheremo,0.0
587,pregar,0.0
588,pregano,0.0
589,pregandovi,0.0
590,pregandolo,0.0
591,pregandoli,0.0
592,pregandola,0.0
593,pregavi,0.0
594,pregherà,0.0
595,precazione,0.0
596,pregiudizio,0.0
597,prelati,0.0
598,preinteso,0.0
599,pregovi,0.0
600,pregolla,0.0
601,prego,0.0
602,pregnia,0.0
603,pregio,0.0
604,pregherò,0.0
605,pregii,0.0
606,pregi,0.0
607,preghino,0.0
608,preghiere,0.0
609,preghiamo,0.0
610,preghi,0.0
611,pregandogli,0.0
612,pregando,0.0
613,pregallo,0.0
614,predellone,0.0
615,predicarvi,0.0
616,predicare,0.0
617,predicar,0.0
618,predicando,0.0
619,predica,0.0
620,predetta,0.0
621,predella,0.0
622,pregai,0.0
623,preda,0.0
624,precursore,0.0
625,precissioni,0.0
626,precipiti,0.0
627,precie,0.0
628,precetti,0.0
629,predicata,0.0
630,predicato,0.0
631,predicatore,0.0
632,predicatori,0.0
633,predicava,0.0
634,predicazione,0.0
635,predicessi,0.0
636,prediche,0.0
637,predicto,0.0
638,predictorum,0.0
639,preesses,0.0
640,prefata,0.0
641,prefigurata,0.0
642,prefigurate,0.0
643,prefinito,0.0
644,prega,0.0
645,pregadi,0.0
646,ponga,0.0
647,poeta,0.0
648,ponendola,0.0
649,persino,0.0
650,personis,0.0
651,persone,0.0
652,personalmente,0.0
653,personaggi,0.0
654,persona,0.0
655,perso,0.0
656,persi,0.0
657,persuada,0.0
658,perseveranza,0.0
659,persequtor,0.0
660,perseguitassero,0.0
661,persecuzioni,0.0
662,persa,0.0
663,perque,0.0
664,perspecta,0.0
665,persuadello,0.0
666,piaceri,0.0
667,pervengano,0.0
668,pesa,0.0
669,perù,0.0
670,perviene,0.0
671,perverranno,0.0
672,pervenuto,0.0
673,pervenire,0.0
674,perugino,0.0
675,persuaderò,0.0
676,perugia,0.0
677,pertanto,0.0
678,persuasolo,0.0
679,persuadiate,0.0
680,persuadevansi,0.0
681,persuadetevi,0.0
682,perpetuo,0.0
683,perpetuità,0.0
684,perpetue,0.0
685,pergamo,0.0
686,perigli,0.0
687,pericolosi,0.0
688,pericolo,0.0
689,pericoli,0.0
690,pericol,0.0
691,peri,0.0
692,pergami,0.0
693,perpetuare,0.0
694,perfino,0.0
695,perficiebat,0.0
696,perfezzione,0.0
697,perfezione,0.0
698,perfetto,0.0
699,perfettissime,0.0
700,periglio,0.0
701,periglioso,0.0
702,perillo,0.0
703,perino,0.0
704,perirenmo,0.0
705,perite,0.0
706,periti,0.0
707,perla,0.0
708,perle,0.0
709,permesso,0.0
710,permetta,0.0
711,permette,0.0
712,perni,0.0
713,pero,0.0
714,peroché,0.0
715,perpetua,0.0
716,perpetuamente,0.0
717,pesando,0.0
718,pesare,0.0
719,pesarà,0.0
720,pf,0.0
721,piace,0.0
722,piacciono,0.0
723,piacciano,0.0
724,piaccia,0.0
725,piacci,0.0
726,pia,0.0
727,pezzuolo,0.0
728,petto,0.0
729,pezzo,0.0
730,pezzi,0.0
731,pezzetto,0.0
732,pezzetta,0.0
733,pezze,0.0
734,pezi,0.0
735,piacea,0.0
736,piacean,0.0
737,piaceli,0.0
738,piacemi,0.0
739,piacendo,0.0
740,piacendogli,0.0
741,piacendoli,0.0
742,piacendomi,0.0
743,piacendovi,0.0
744,piacentino,0.0
745,piacenza,0.0
746,piacenzia,0.0
747,piacer,0.0
748,piacera,0.0
749,piaceranno,0.0
750,piacere,0.0
751,piacerebbe,0.0
752,peviale,0.0
753,pettinati,0.0
754,pesassi,0.0
755,pesci,0.0
756,pesi,0.0
757,peserà,0.0
758,pesero,0.0
759,pescie,0.0
760,pesciacci,0.0
761,pescia,0.0
762,pescherà,0.0
763,petrucci,0.0
764,pesce,0.0
765,pescator,0.0
766,pescare,0.0
767,pescara,0.0
768,pesato,0.0
769,pesata,0.0
770,pesino,0.0
771,peso,0.0
772,pessimo,0.0
773,pesta,0.0
774,pestarsi,0.0
775,peste,0.0
776,pesò,0.0
777,pet,0.0
778,petentibus,0.0
779,petito,0.0
780,petizione,0.0
781,petram,0.0
782,petrarca,0.0
783,petri,0.0
784,petrino,0.0
785,petronio,0.0
786,petrosemolo,0.0
787,perfetti,0.0
788,perfette,0.0
789,perfettamente,0.0
790,pensano,0.0
791,pensassi,0.0
792,pensarvi,0.0
793,pensarla,0.0
794,pensare,0.0
795,pensarci,0.0
796,pensar,0.0
797,pensando,0.0
798,pennechio,0.0
799,pensammo,0.0
800,pensai,0.0
801,pensa,0.0
802,pennello,0.0
803,pennelli,0.0
804,pennellate,0.0
805,pensassimo,0.0
806,pensata,0.0
807,pensatamente,0.0
808,pensate,0.0
809,pensateci,0.0
810,pensatevi,0.0
811,pensato,0.0
812,pensatoio,0.0
813,pensava,0.0
814,pensavo,0.0
815,pensavono,0.0
816,penserebbe,0.0
817,penserei,0.0
818,penseremo,0.0
819,penserete,0.0
820,penseri,0.0
821,pensero,0.0
822,pennegli,0.0
823,penne,0.0
824,penserò,0.0
825,peggiorato,0.0
826,pelago,0.0
827,pelagi,0.0
828,pel,0.0
829,pegnio,0.0
830,pegni,0.0
831,peggiori,0.0
832,peggiorata,0.0
833,penna,0.0
834,peggiora,0.0
835,peggio,0.0
836,peducci,0.0
837,pedes,0.0
838,pecto,0.0
839,pecori,0.0
840,pelato,0.0
841,peli,0.0
842,pelle,0.0
843,pellegrini,0.0
844,pelliccia,0.0
845,pelo,0.0
846,peloso,0.0
847,pena,0.0
848,penato,0.0
849,pende,0.0
850,pendente,0.0
851,pendono,0.0
852,penelope,0.0
853,penetenzieria,0.0
854,penitenza,0.0
855,penitenzia,0.0
856,penitus,0.0
857,penserà,0.0
858,pensi,0.0
859,perfetta,0.0
860,perdita,0.0
861,perdonerò,0.0
862,perdonato,0.0
863,perdonatemi,0.0
864,perdonando,0.0
865,perdona,0.0
866,perdo,0.0
867,perdino,0.0
868,perderebbe,0.0
869,perdevi,0.0
870,perdeva,0.0
871,perdessino,0.0
872,perdesse,0.0
873,perderà,0.0
874,perdersi,0.0
875,perdoni,0.0
876,perdonino,0.0
877,perdono,0.0
878,perduta,0.0
879,perdute,0.0
880,perduto,0.0
881,peregrinaggio,0.0
882,peregrinando,0.0
883,peregrini,0.0
884,peregrino,0.0
885,peretola,0.0
886,perfecit,0.0
887,perfectam,0.0
888,perfection,0.0
889,perfectione,0.0
890,perfectissimo,0.0
891,perfeczzione,0.0
892,perderete,0.0
893,perdere,0.0
894,pensiamo,0.0
895,penso,0.0
896,pentiti,0.0
897,pentita,0.0
898,pentirsene,0.0
899,pentirmi,0.0
900,pentecoste,0.0
901,pensono,0.0
902,pensivi,0.0
903,perder,0.0
904,pensione,0.0
905,pensino,0.0
906,pensiero,0.0
907,pensieri,0.0
908,pensiate,0.0
909,pensiano,0.0
910,pento,0.0
911,pentola,0.0
912,pepe,0.0
913,perch,0.0
914,percioché,0.0
915,perciò,0.0
916,percossa,0.0
917,percosse,0.0
918,percossi,0.0
919,percosso,0.0
920,percossono,0.0
921,percotessi,0.0
922,percotessino,0.0
923,percuota,0.0
924,percuote,0.0
925,perda,0.0
926,perde,0.0
927,piacerebbono,0.0
928,piaceria,0.0
929,pone,0.0
930,piovano,0.0
931,piovuto,0.0
932,piovon,0.0
933,pioverà,0.0
934,piovere,0.0
935,piover,0.0
936,piove,0.0
937,piova,0.0
938,piramide,0.0
939,piov,0.0
940,pioute,0.0
941,pionbo,0.0
942,pionbino,0.0
943,pionbi,0.0
944,piombo,0.0
945,piovve,0.0
946,piramidi,0.0
947,piacerà,0.0
948,piscina,0.0
949,pitor,0.0
950,pitaffi,0.0
951,pistolese,0.0
952,pistoia,0.0
953,pisgioni,0.0
954,pisgione,0.0
955,pisces,0.0
956,pirgotile,0.0
957,pisc,0.0
958,pisano,0.0
959,pisani,0.0
960,pisana,0.0
961,pisa,0.0
962,pirro,0.0
963,pioggie,0.0
964,pioggia,0.0
965,pio,0.0
966,pigliato,0.0
967,piglierò,0.0
968,piglierà,0.0
969,piglierei,0.0
970,piglierano,0.0
971,pigliavano,0.0
972,pigliava,0.0
973,pigliatevi,0.0
974,pini,0.0
975,pigliate,0.0
976,pigliassi,0.0
977,pigliarsi,0.0
978,pigliarne,0.0
979,pigliarli,0.0
980,pigliarle,0.0
981,piglino,0.0
982,piglinsi,0.0
983,piglio,0.0
984,piglisi,0.0
985,pigliò,0.0
986,piglono,0.0
987,pigro,0.0
988,pila,0.0
989,pilastri,0.0
990,pilastro,0.0
991,pile,0.0
992,pileo,0.0
993,pilette,0.0
994,pilgliate,0.0
995,pili,0.0
996,piloto,0.0
997,pincione,0.0
998,pitori,0.0
999,pittaffi,0.0
1000,pitti,0.0
1001,pogio,0.0
1002,poliza,0.0
1003,policrate,0.0
1004,polacco,0.0
1005,poiché,0.0
1006,poich,0.0
1007,pogniamo,0.0
1008,poggiuolo,0.0
1009,poeticamente,0.0
1010,poggiolo,0.0
1011,poggioli,0.0
1012,poggio,0.0
1013,poggini,0.0
1014,poggi,0.0
1015,poetico,0.0
1016,polize,0.0
1017,poliziano,0.0
1018,polizza,0.0
1019,polizze,0.0
1020,polle,0.0
1021,polo,0.0
1022,polonia,0.0
1023,poltroneggiare,0.0
1024,poltroneria,0.0
1025,polvaccio,0.0
1026,polvere,0.0
1027,polverosa,0.0
1028,pomi,0.0
1029,pomo,0.0
1030,pompa,0.0
1031,pon,0.0
1032,ponderazione,0.0
1033,poetiche,0.0
1034,poetica,0.0
1035,pittor,0.0
1036,placet,0.0
1037,pluto,0.0
1038,plinio,0.0
1039,plenis,0.0
1040,plebe,0.0
1041,platonicamente,0.0
1042,plasma,0.0
1043,piùu,0.0
1044,procaccio,0.0
1045,piè,0.0
1046,piviali,0.0
1047,piu,0.0
1048,pitture,0.0
1049,pittori,0.0
1050,pittore,0.0
1051,plutone,0.0
1052,po,0.0
1053,poca,0.0
1054,pocchi,0.0
1055,poche,0.0
1056,pochetto,0.0
1057,pochi,0.0
1058,pochissima,0.0
1059,pochissime,0.0
1060,pochissimo,0.0
1061,poco,0.0
1062,poder,0.0
1063,podere,0.0
1064,poderi,0.0
1065,podesteria,0.0
1066,podestà,0.0
1067,poesia,0.0
1068,pigliare,0.0
1069,pigliarci,0.0
1070,pigliar,0.0
1071,piazza,0.0
1072,piccole,0.0
1073,piccola,0.0
1074,piccol,0.0
1075,piccina,0.0
1076,piazzeggiava,0.0
1077,piazze,0.0
1078,piaza,0.0
1079,piantato,0.0
1080,piato,0.0
1081,piatir,0.0
1082,piati,0.0
1083,piastra,0.0
1084,piaque,0.0
1085,pianto,0.0
1086,piccoletto,0.0
1087,piccoli,0.0
1088,piccolo,0.0
1089,picconieri,0.0
1090,piccti,0.0
1091,pico,0.0
1092,picole,0.0
1093,picolezze,0.0
1094,picoli,0.0
1095,picolo,0.0
1096,piconieri,0.0
1097,pictor,0.0
1098,pictore,0.0
1099,pictori,0.0
1100,pictoribus,0.0
1101,pictoribvs,0.0
1102,picttagora,0.0
1103,piante,0.0
1104,piantate,0.0
1105,picttor,0.0
1106,piaciendoli,0.0
1107,piacque,0.0
1108,piaciuto,0.0
1109,piaciute,0.0
1110,piaciuta,0.0
1111,piacierà,0.0
1112,piaciere,0.0
1113,piacie,0.0
1114,pianta,0.0
1115,piacevolissimo,0.0
1116,piacevolezze,0.0
1117,piacevole,0.0
1118,piaceva,0.0
1119,piacessi,0.0
1120,piacesse,0.0
1121,piaga,0.0
1122,piaghe,0.0
1123,piagnie,0.0
1124,piagniere,0.0
1125,piana,0.0
1126,pianamente,0.0
1127,pianella,0.0
1128,pianerottoli,0.0
1129,pianerottolo,0.0
1130,pianeti,0.0
1131,pianger,0.0
1132,piangeva,0.0
1133,piango,0.0
1134,piani,0.0
1135,piano,0.0
1136,pianoro,0.0
1137,pianse,0.0
1138,pictti,0.0
1139,picttore,0.0
1140,pigliano,0.0
1141,pieve,0.0
1142,piglan,0.0
1143,pigla,0.0
1144,pigioni,0.0
1145,pigione,0.0
1146,pigion,0.0
1147,piffero,0.0
1148,pietà,0.0
1149,pietosa,0.0
1150,pietro,0.0
1151,pietre,0.0
1152,pietrasanta,0.0
1153,pietrasancta,0.0
1154,pietra,0.0
1155,pietoso,0.0
1156,piglar,0.0
1157,piglarci,0.0
1158,piglare,0.0
1159,piglarlo,0.0
1160,piglasse,0.0
1161,piglassi,0.0
1162,piglate,0.0
1163,piglateli,0.0
1164,piglavono,0.0
1165,piglerebbe,0.0
1166,piglerei,0.0
1167,piglero,0.0
1168,piglerà,0.0
1169,pigli,0.0
1170,piglia,0.0
1171,pigliando,0.0
1172,pigliandole,0.0
1173,pietosissimo,0.0
1174,pietas,0.0
1175,picttori,0.0
1176,piedestalli,0.0
1177,piegherebbe,0.0
1178,piegato,0.0
1179,piegassi,0.0
1180,piega,0.0
1181,piedistalli,0.0
1182,piedi,0.0
1183,piede,0.0
1184,pierrino,0.0
1185,pie,0.0
1186,pidimie,0.0
1187,picture,0.0
1188,pictura,0.0
1189,pictture,0.0
1190,picttura,0.0
1191,piegherà,0.0
1192,piego,0.0
1193,pien,0.0
1194,piena,0.0
1195,pienamente,0.0
1196,piene,0.0
1197,pieni,0.0
1198,pienissima,0.0
1199,pieno,0.0
1200,pienza,0.0
1201,pier,0.0
1202,pierantonio,0.0
1203,pierfrancesco,0.0
1204,pieri,0.0
1205,pierino,0.0
1206,piero,0.0
1207,pierotto,0.0
1208,procacciato,0.0
1209,procurerò,0.0
1210,proccuramento,0.0
1211,religione,0.0
1212,religioso,0.0
1213,religiosità,0.0
1214,religiosi,0.0
1215,religiosa,0.0
1216,religioni,0.0
1217,religionem,0.0
1218,religion,0.0
1219,reliquie,0.0
1220,religio,0.0
1221,relieva,0.0
1222,relazioni,0.0
1223,relazione,0.0
1224,reina,0.0
1225,rei,0.0
1226,reliquia,0.0
1227,reliquieri,0.0
1228,rendere,0.0
1229,remunerazione,0.0
1230,render,0.0
1231,rendendo,0.0
1232,rende,0.0
1233,renda,0.0
1234,renascens,0.0
1235,rena,0.0
1236,remunerato,0.0
1237,remedii,0.0
1238,remunerarci,0.0
1239,remosso,0.0
1240,remissionem,0.0
1241,remissione,0.0
1242,remi,0.0
1243,remedio,0.0
1244,regresso,0.0
1245,regoli,0.0
1246,regole,0.0
1247,reggere,0.0
1248,reggio,0.0
1249,reggimento,0.0
1250,reggiere,0.0
1251,reggie,0.0
1252,reggeva,0.0
1253,reggessino,0.0
1254,regger,0.0
1255,regolata,0.0
1256,reggente,0.0
1257,reggano,0.0
1258,regga,0.0
1259,regetur,0.0
1260,regere,0.0
1261,regenerationis,0.0
1262,reggono,0.0
1263,regi,0.0
1264,regia,0.0
1265,regiam,0.0
1266,regie,0.0
1267,regimen,0.0
1268,regimine,0.0
1269,regina,0.0
1270,registrato,0.0
