,term,score
495,messo,4.991971788805469
496,mare,4.984625110393376
497,volle,4.957685701334601
498,lavorato,4.957685701334601
499,bocca,4.932674137586854
500,prezzo,4.882038521618274
501,dette,4.85711762521867
502,sa,4.78445819327941
503,facendo,4.759811797959209
504,stratta,4.743604353803183
505,deschi,4.743604353803183
506,licenziati,4.743604353803183
507,bolognini,4.743604353803183
508,salì,4.743604353803183
509,aliotti,4.743604353803183
510,consuma,4.743604353803183
511,insegnargli,4.743604353803183
512,gote,4.743604353803183
513,muso,4.743604353803183
514,ritiene,4.743604353803183
515,porrò,4.743604353803183
516,conseguenza,4.743604353803183
517,dormì,4.743604353803183
518,menano,4.743604353803183
519,occisione,4.743604353803183
520,liberalmente,4.743604353803183
521,riempire,4.743604353803183
522,connestabile,4.743604353803183
523,lunedì,4.743604353803183
524,tempere,4.743604353803183
525,indugio,4.743604353803183
526,scordatosi,4.743604353803183
527,pietoso,4.743604353803183
528,minacciò,4.743604353803183
529,discorrendo,4.743604353803183
530,vedove,4.743604353803183
531,domenica,4.743604353803183
532,salsedine,4.743604353803183
533,stessono,4.743604353803183
534,vedrai,4.743604353803183
535,serbava,4.743604353803183
536,tornarvi,4.743604353803183
537,accordato,4.743604353803183
538,creatore,4.743604353803183
539,paruto,4.743604353803183
540,domandarono,4.743604353803183
541,malizia,4.743604353803183
542,starà,4.743604353803183
543,orazioni,4.743604353803183
544,doglia,4.743604353803183
545,tormentare,4.743604353803183
546,serrati,4.743604353803183
547,ordinarii,4.743604353803183
548,dolcemente,4.743604353803183
549,aversarii,4.743604353803183
550,rullo,4.743604353803183
551,avvenne,4.737397198459022
552,vuole,4.691418162009624
553,nondimeno,4.665563209259072
554,pittori,4.665563209259072
555,invenzione,4.634793708757504
556,mani,4.574185586804946
557,ci,4.55950222642603
558,spedale,4.55950222642603
559,noi,4.55950222642603
560,sagrifizio,4.520460802488973
561,dichiarare,4.520460802488973
562,condottolo,4.520460802488973
563,dubitava,4.520460802488973
564,avvezzo,4.520460802488973
565,fermasse,4.520460802488973
566,vallombrosa,4.520460802488973
567,1312,4.520460802488973
568,convenuti,4.520460802488973
569,angelica,4.520460802488973
570,morsi,4.520460802488973
571,recatosi,4.520460802488973
572,imaginar,4.520460802488973
573,uccellato,4.520460802488973
574,ognisanti,4.520460802488973
575,importunità,4.520460802488973
576,postasi,4.520460802488973
577,volersi,4.520460802488973
578,dispiaceva,4.520460802488973
579,cognoscere,4.520460802488973
580,dimandando,4.520460802488973
581,ordinanza,4.520460802488973
582,poverissimo,4.520460802488973
583,boscoli,4.520460802488973
584,stiacciato,4.520460802488973
585,dipintura,4.520460802488973
586,decapitati,4.520460802488973
587,usar,4.520460802488973
588,capiva,4.520460802488973
589,pensar,4.520460802488973
590,pagarlo,4.520460802488973
591,riconobbe,4.520460802488973
592,ecco,4.520460802488973
593,orsola,4.520460802488973
594,piaciute,4.520460802488973
595,legata,4.520460802488973
596,pura,4.520460802488973
597,nastasia,4.520460802488973
598,baleno,4.520460802488973
599,settantotto,4.520460802488973
600,capitato,4.520460802488973
601,avide,4.520460802488973
602,egidio,4.520460802488973
603,verisimile,4.520460802488973
604,sabato,4.520460802488973
605,prestato,4.520460802488973
606,appiccò,4.520460802488973
607,ama,4.520460802488973
608,mesti,4.520460802488973
609,chiostro,4.5173954080303655
610,quattro,4.485509180080313
611,spazio,4.476156833624893
612,tra,4.476156833624893
613,monache,4.476156833624893
614,stanno,4.435751418989854
615,venuta,4.435751418989854
616,chiamato,4.42781509429665
617,leone,4.3961461643974955
618,mantenute,4.338139245695018
619,fedel,4.338139245695018
620,scrivono,4.338139245695018
621,elementi,4.338139245695018
622,sodisfarlo,4.338139245695018
623,liberalissimamente,4.338139245695018
624,fecion,4.338139245695018
625,notti,4.338139245695018
626,dispetto,4.338139245695018
627,bando,4.338139245695018
628,rifatte,4.338139245695018
629,sceso,4.338139245695018
630,rinchiuso,4.338139245695018
631,confuso,4.338139245695018
632,doleva,4.338139245695018
633,divoti,4.338139245695018
634,tremare,4.338139245695018
635,porgere,4.338139245695018
636,rappresentava,4.338139245695018
637,senno,4.338139245695018
638,gliel,4.338139245695018
639,armature,4.338139245695018
640,canna,4.338139245695018
641,pauroso,4.338139245695018
642,avveniva,4.338139245695018
643,nocumento,4.338139245695018
644,facciamo,4.338139245695018
645,madri,4.338139245695018
646,conceduta,4.338139245695018
647,superiori,4.338139245695018
648,tafi,4.338139245695018
649,avanzati,4.338139245695018
650,allato,4.319213602741904
651,domenico,4.315652498081789
652,facesse,4.315652498081789
653,angeli,4.315652498081789
654,certi,4.2882550473919725
655,corte,4.281829336717598
656,restò,4.281829336717598
657,subito,4.281829336717598
658,facciate,4.281829336717598
659,atto,4.245131059381205
660,fiorentini,4.245131059381205
661,antica,4.245131059381205
662,preso,4.2090940483758486
663,tempera,4.2090940483758486
664,pezzo,4.2090940483758486
665,compagnia,4.207532688632199
666,ufficiali,4.18398856586776
667,spettacolo,4.18398856586776
668,adoperarsi,4.18398856586776
669,rimesse,4.18398856586776
670,bastò,4.18398856586776
671,rado,4.18398856586776
672,sentono,4.18398856586776
673,ciel,4.18398856586776
674,rimedio,4.18398856586776
675,solenne,4.18398856586776
676,balie,4.18398856586776
677,saltare,4.18398856586776
678,aiutano,4.18398856586776
679,civile,4.18398856586776
680,averebbono,4.18398856586776
681,ordinare,4.18398856586776
682,burle,4.18398856586776
683,animale,4.18398856586776
684,volete,4.18398856586776
685,rappresentare,4.18398856586776
686,gravissimo,4.18398856586776
687,spugna,4.18398856586776
688,capitale,4.18398856586776
689,comandò,4.18398856586776
690,dissono,4.18398856586776
691,manico,4.18398856586776
692,pupilli,4.18398856586776
693,particolarmente,4.181100799585734
694,buon,4.181100799585734
695,fanciullo,4.173694894177046
696,monasterio,4.173694894177046
697,colonna,4.138911408753309
698,piacere,4.138911408753309
699,trovato,4.1047225420347075
700,altrimenti,4.1047225420347075
701,camera,4.1047225420347075
702,questi,4.103174340375952
703,sé,4.077642271372227
704,stia,4.050457173243238
705,lavorarvi,4.050457173243238
706,piangere,4.050457173243238
707,sopravenuto,4.050457173243238
708,solennemente,4.050457173243238
709,dolcissima,4.050457173243238
710,accorto,4.050457173243238
711,avenuto,4.050457173243238
712,fornito,4.050457173243238
713,creda,4.050457173243238
714,suore,4.050457173243238
715,agnesa,4.050457173243238
716,ricondusse,4.050457173243238
717,trae,4.050457173243238
718,provato,4.050457173243238
719,trarre,4.050457173243238
720,mutar,4.050457173243238
721,goffi,4.050457173243238
722,piaciuta,4.050457173243238
723,crudeltà,4.050457173243238
724,desinare,4.050457173243238
725,tostamente,4.050457173243238
726,quadrature,4.050457173243238
727,riposarsi,4.050457173243238
728,uscivano,4.050457173243238
729,mangia,4.050457173243238
730,pose,4.038049701499524
731,menzione,3.9735279770630814
732,vide,3.9735279770630814
733,dì,3.9735279770630814
734,volendo,3.9735279770630814
735,tornare,3.942031263126803
736,portò,3.942031263126803
737,mancando,3.932674137586854
738,levatosi,3.932674137586854
739,candele,3.932674137586854
740,volessi,3.932674137586854
741,passarono,3.932674137586854
742,plebei,3.932674137586854
743,governavano,3.932674137586854
744,patriarchi,3.932674137586854
745,soliti,3.932674137586854
746,mali,3.932674137586854
747,ucello,3.932674137586854
748,fresca,3.932674137586854
749,soli,3.932674137586854
750,edificazione,3.932674137586854
751,naturalissimo,3.932674137586854
752,avvertimenti,3.932674137586854
753,facessi,3.932674137586854
754,lavorava,3.9110228900548725
755,seco,3.9110228900548725
756,dipinto,3.9110228900548725
757,vergine,3.9110228900548725
758,potesse,3.8804879457932957
759,istorie,3.8804879457932957
760,me,3.8804879457932957
761,muro,3.8804879457932957
762,pieno,3.8504121910642146
763,quivi,3.8504121910642146
764,ridere,3.8273136219290276
765,travagliata,3.8273136219290276
766,guastare,3.8273136219290276
767,vendicarsi,3.8273136219290276
768,dedicata,3.8273136219290276
769,maraviglio,3.8273136219290276
770,cominciarmi,3.8273136219290276
771,trasse,3.8273136219290276
772,chiede,3.8273136219290276
773,ritoccare,3.8273136219290276
774,pilato,3.8273136219290276
775,costei,3.8273136219290276
776,aprire,3.8273136219290276
777,conosca,3.8273136219290276
778,bestia,3.8273136219290276
779,faranno,3.8273136219290276
780,restare,3.8273136219290276
781,consumata,3.8273136219290276
782,bisogno,3.8207820194939335
783,posto,3.8207820194939335
784,sei,3.7915844206516285
785,agli,3.7915844206516285
786,moglie,3.762806945747429
787,certe,3.762806945747429
788,tornando,3.734437675763516
789,gettate,3.732003442124703
790,riso,3.732003442124703
791,sentito,3.732003442124703
792,mangiar,3.732003442124703
793,avanzasse,3.732003442124703
794,maggio,3.732003442124703
795,uscio,3.732003442124703
796,chiave,3.732003442124703
797,tinta,3.732003442124703
798,dissero,3.732003442124703
799,esperienza,3.732003442124703
800,sonetto,3.732003442124703
801,appiccato,3.732003442124703
802,causa,3.732003442124703
803,racconciare,3.732003442124703
804,movimenti,3.732003442124703
805,raccomanda,3.732003442124703
806,levate,3.732003442124703
807,vestimenti,3.732003442124703
808,dimandò,3.732003442124703
809,risposta,3.732003442124703
810,pregandolo,3.732003442124703
811,marca,3.732003442124703
812,cinque,3.7064651918140363
813,lavori,3.7064651918140363
814,tanti,3.6788785475493646
815,tornato,3.6516672434378075
816,scoprire,3.644992065135073
817,salito,3.644992065135073
818,cittadella,3.644992065135073
819,protettore,3.644992065135073
820,andata,3.644992065135073
821,stracco,3.644992065135073
822,portando,3.644992065135073
823,mossi,3.644992065135073
824,converte,3.644992065135073
825,vedendolo,3.644992065135073
826,ghirlanda,3.644992065135073
827,chiamò,3.644992065135073
828,muove,3.644992065135073
829,vaghe,3.644992065135073
830,riconosciuto,3.644992065135073
831,lana,3.644992065135073
832,pennelli,3.644992065135073
833,resurrezzione,3.644992065135073
834,filosofi,3.644992065135073
835,garzone,3.644992065135073
836,furore,3.644992065135073
837,accidente,3.644992065135073
838,monaci,3.598330749273485
839,maraviglie,3.5649493574615367
840,sapevano,3.5649493574615367
841,tinte,3.5649493574615367
842,pontificale,3.5649493574615367
843,menando,3.5649493574615367
844,ridotto,3.5649493574615367
845,cercar,3.5649493574615367
846,fermò,3.5649493574615367
847,raccomandato,3.5649493574615367
848,barca,3.5649493574615367
849,elleno,3.5649493574615367
850,entrava,3.5649493574615367
851,ginocchia,3.5649493574615367
852,mandarono,3.5649493574615367
853,accese,3.5649493574615367
854,lava,3.5649493574615367
855,serviti,3.5649493574615367
856,venuto,3.5463797764669636
857,arme,3.5463797764669636
858,possono,3.5463797764669636
859,tornò,3.5463797764669636
860,male,3.5463797764669636
861,lavorate,3.5463797764669636
862,nello,3.520901724912104
863,tosto,3.520901724912104
864,rimase,3.520901724912104
865,stendardo,3.4908413853078146
866,naturalmente,3.4908413853078146
867,chiamano,3.4908413853078146
868,vergini,3.4908413853078146
869,aperta,3.4908413853078146
870,1529,3.4908413853078146
871,praticando,3.4908413853078146
872,centro,3.4908413853078146
873,pagato,3.4908413853078146
874,vicini,3.4908413853078146
875,ripa,3.4908413853078146
876,soggiunse,3.4908413853078146
877,considerate,3.4908413853078146
878,piace,3.4908413853078146
879,rabbia,3.4908413853078146
880,accomodate,3.4908413853078146
881,ingegnosi,3.4908413853078146
882,tua,3.4908413853078146
883,sepellito,3.4908413853078146
884,operaio,3.4908413853078146
885,aquino,3.4908413853078146
886,dubitando,3.4908413853078146
887,coronato,3.4908413853078146
888,fiorini,3.4908413853078146
889,venute,3.4908413853078146
890,invano,3.4908413853078146
891,nimici,3.4908413853078146
892,cantare,3.4908413853078146
893,dorme,3.4218485138208634
894,drappo,3.4218485138208634
895,qualsivoglia,3.4218485138208634
896,umiltà,3.4218485138208634
897,agiato,3.4218485138208634
898,vestire,3.4218485138208634
899,facendogli,3.4218485138208634
900,udendo,3.4218485138208634
901,morisse,3.4218485138208634
902,spagnuolo,3.4218485138208634
903,secolo,3.4218485138208634
904,cattivo,3.4218485138208634
905,apparire,3.4218485138208634
906,ordinarono,3.4218485138208634
907,familiare,3.4218485138208634
908,noè,3.4218485138208634
909,ragionevolmente,3.4218485138208634
910,spavento,3.4218485138208634
911,carni,3.4218485138208634
912,carraia,3.4218485138208634
913,levar,3.4218485138208634
914,oro,3.39816383215952
915,braccio,3.39816383215952
916,uscì,3.3573099926832923
917,martirio,3.3573099926832923
918,sarei,3.3573099926832923
919,consigliato,3.3573099926832923
920,notabile,3.3573099926832923
921,amorevolmente,3.3573099926832923
922,affaticarsi,3.3573099926832923
923,dipintori,3.3573099926832923
924,monti,3.3573099926832923
925,seguente,3.3573099926832923
926,semplicità,3.3573099926832923
927,accordo,3.3573099926832923
928,intelletto,3.3573099926832923
929,pergamo,3.3573099926832923
930,aria,3.3279811925369795
931,benissimo,3.305123800889734
932,nuova,3.305123800889734
933,friano,3.2966853708668573
934,giudicato,3.2966853708668573
935,collera,3.2966853708668573
936,passar,3.2966853708668573
937,vederla,3.2966853708668573
938,speso,3.2966853708668573
939,discorso,3.2966853708668573
940,difetto,3.2966853708668573
941,concetti,3.2966853708668573
942,ti,3.2966853708668573
943,promesso,3.2966853708668573
944,disperato,3.2966853708668573
945,certosa,3.2966853708668573
946,differenza,3.2966853708668573
947,servitore,3.2966853708668573
948,povera,3.2966853708668573
949,esprimere,3.2966853708668573
950,andatosene,3.2966853708668573
951,errori,3.2966853708668573
952,carissimo,3.2966853708668573
953,figurata,3.2966853708668573
954,guasto,3.2966853708668573
